"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G9","T1","Synchronous","1960",3.901525,96,102.74,3.2842439,-1.6384949,1.50609951608298,0.337706292267337,-0.219030973486066,1.28280471438664
"Study2","G9","T1","Synchronous","1961",3.9031917,96,102.74,3.0728001,-1.7962861,1.34475771236867,0.245048991575059,-0.219030973486066,1.28280471438664
"Study2","G9","T1","Synchronous","1962",3.9048583,96,100.190074,2.8186613,-1.8669649,1.15083756722471,0.203545366378157,-0.219030973486066,0.818784794690267
"Study2","G9","T1","Synchronous","1963",3.906525,96,99.6678,2.5272645,-1.9425628,0.928487773527382,0.15915317370832,-0.219030973486066,0.723744570174143
"Study2","G9","T1","Synchronous","1964",3.9081917,96,99.6678,2.2384365,-2.0524628,0.70809809795781,0.0946182861728851,-0.219030973486066,0.723744570174143
"Study2","G9","T1","Synchronous","1965",3.9098583,96,99.6678,2.0003261,-2.166092,0.526408394031109,0.0278935578494871,-0.219030973486066,0.723744570174143
"Study2","G9","T1","Synchronous","1966",3.911525,96,99.6678,1.8202605,-2.2754275,0.389009668266154,-0.0363098470288621,-0.219030973486066,0.723744570174143
"Study2","G9","T1","Synchronous","1967",3.9131917,96,99.6678,1.7094815,-2.3200033,0.304479955530818,-0.0624854088105004,-0.219030973486066,0.723744570174143
"Study2","G9","T1","Synchronous","1968",3.9148583,96,98.068554,1.658072,-2.2394778,0.265252030862178,-0.0151996573433967,-0.219030973486066,0.432723575645382
"Study2","G9","T1","Synchronous","1969",3.916525,97.337816,97.2447,1.6754061,-2.1000882,0.278478784069244,0.066651954663967,0.0192270624422209,0.282803669372992
"Study2","G9","T1","Synchronous","1970",3.9181917,99.1112,97.2447,1.7683864,-2.0056607,0.349427231419783,0.122101163879184,0.335057482161111,0.282803669372992
"Study2","G9","T1","Synchronous","1971",3.9198583,99.1112,97.2447,1.8698272,-2.0422087,0.426831447775254,0.100639643682231,0.335057482161111,0.282803669372992
"Study2","G9","T1","Synchronous","1972",3.921525,99.1112,97.2447,1.9429234,-2.1369021,0.482607369096485,0.0450342940976272,0.335057482161111,0.282803669372992
"Study2","G9","T1","Synchronous","1973",3.9231917,99.1112,97.2447,1.9988348,-2.2479947,0.525270460301772,-0.0202009056022735,0.335057482161111,0.282803669372992
"Study2","G9","T1","Synchronous","1974",3.9248583,99.1112,96.468,2.0131654,-2.3559596,0.536205398343504,-0.0835994741125053,0.335057482161111,0.141464559285807
"Study2","G9","T1","Synchronous","1975",3.926525,99.1112,95.0872,1.9703372,-2.4592286,0.503525418898198,-0.144240541454606,0.335057482161111,-0.109804969758073
"Study2","G9","T1","Synchronous","1976",3.9281917,99.1112,95.0872,1.9016666,-2.5190828,0.45112644353858,-0.179387803197312,0.335057482161111,-0.109804969758073
"Study2","G9","T1","Synchronous","1977",3.9298583,99.1112,95.0872,1.7947019,-2.5528438,0.369507225421234,-0.199212756228103,0.335057482161111,-0.109804969758073
"Study2","G9","T1","Synchronous","1978",3.931525,99.1112,95.0872,1.6616151,-2.5566833,0.267955586817662,-0.201467366789452,0.335057482161111,-0.109804969758073
"Study2","G9","T1","Synchronous","1979",3.9331917,100.148274,95.0872,1.4808713,-2.5798797,0.130039361786808,-0.215088632169133,0.519754940071834,-0.109804969758073
"Study2","G9","T1","Synchronous","1980",3.9348583,101.523,95.0872,1.15751641,-2.693921,-0.116695993860619,-0.282055351640424,0.764586454046513,-0.109804969758073
"Study2","G9","T1","Synchronous","1981",3.936525,101.523,95.0872,0.65699768,-2.9241668,-0.498615892628032,-0.417259053264684,0.764586454046513,-0.109804969758073
"Study2","G9","T1","Synchronous","1982",3.9381917,101.523,95.0872,0.0623931899,-3.2550903,-0.952327758047416,-0.611582172967437,0.764586454046513,-0.109804969758073
"Study2","G9","T1","Synchronous","1983",3.9398583,101.523,95.0872,-0.43884887,-3.6293462,-1.33479959236814,-0.831350711784299,0.764586454046513,-0.109804969758073
"Study2","G9","T1","Synchronous","1984",3.941525,101.523,95.0872,-0.7847076,-3.7788548,-1.59870646184618,-0.919144348604866,0.764586454046513,-0.109804969758073
"Study2","G9","T1","Synchronous","1985",3.9431917,101.523,95.0872,-1.03719799,-3.7582399,-1.79136879076351,-0.907038977785446,0.764586454046513,-0.109804969758073
"Study2","G9","T1","Synchronous","1986",3.9448583,101.523,95.0872,-1.2651062,-3.6734133,-1.96527373232576,-0.857227557485052,0.764586454046513,-0.109804969758073
"Study2","G9","T1","Synchronous","1987",3.946525,101.523,98.3161,-1.4346742,-3.5917387,-2.09466228366767,-0.809267037689768,0.764586454046513,0.477770480944265
"Study2","G9","T1","Synchronous","1988",3.9481917,101.523,98.5222,-1.5172486,-3.7044464,-2.15767052811195,-0.87545064773415,0.764586454046513,0.515275296946543
"Study2","G9","T1","Synchronous","1989",3.9498583,102.04932,98.5222,-1.5411746,-4.1796999,-2.17592721852174,-1.15452645458876,0.858321294614854,0.515275296946543
"Study2","G9","T1","Synchronous","1990",3.951525,102.747,98.5222,-1.5847409,-4.8524814,-2.20917040381806,-1.549593592336,0.982574455368237,0.515275296946543
"Study2","G9","T1","Synchronous","1991",3.9531917,102.747,98.5222,-1.6928342,-4.9883551,-2.29165079809509,-1.62938061643539,0.982574455368237,0.515275296946543
"Study2","G9","T1","Synchronous","1992",3.9548583,102.747,98.578776,-1.7976259,-4.2876006,-2.37161191254862,-1.21788732391992,0.982574455368237,0.525570650998678
"Study2","G9","T1","Synchronous","1993",3.956525,102.747,101.351,-1.8728213,-3.2320954,-2.42898962457904,-0.598079231335148,0.982574455368237,1.03004299955324
"Study2","G9","T1","Synchronous","1994",3.9581917,102.747,101.351,0.702988977663925,-2.2115572,-0.463522317312702,0.00119572737836722,0.982574455368237,1.03004299955324
"Study2","G9","T1","Synchronous","1995",3.9598583,102.747,101.351,0.998377197404361,-1.4602418,-0.238126878104356,0.442379119941065,0.982574455368237,1.03004299955324
"Study2","G9","T1","Synchronous","1996",3.961525,102.747,101.351,0.998377197404361,-1.1634002,-0.238126878104356,0.616688849439141,0.982574455368237,1.03004299955324
"Study2","G9","T1","Synchronous","1997",3.9631917,102.747,101.351,0.998377197404361,-1.1923951,-0.238126878104356,0.599662620043316,0.982574455368237,1.03004299955324
"Study2","G9","T1","Synchronous","1998",3.9648583,102.747,101.96475,0.998377197404361,-1.3820467,-0.238126878104356,0.488296426440811,0.982574455368237,1.14172946642077
"Study2","G9","T1","Synchronous","1999",3.966525,103.82888,103.806,-0.86822460064891,-1.6066254,-1.66243395598649,0.356420528830672,1.1752516276476,1.47678886702335
"Study2","G9","T1","Synchronous","2000",3.9681917,105.263,103.806,-0.3660522526,-1.8147161,-1.27925226700028,0.234226625994731,1.43066090252956,1.47678886702335
"Study2","G9","T1","Synchronous","2001",3.9698583,105.263,103.806,0.75154721,-2.0689692,-0.426470047204612,0.0849254866495466,1.43066090252956,1.47678886702335
"Study2","G9","T1","Synchronous","2002",3.971525,105.263,103.806,1.4894683,-2.3676421,0.136599286866341,-0.0904596089954236,1.43066090252956,1.47678886702335
"Study2","G9","T1","Synchronous","2003",3.9731917,105.263,103.806,1.7630531,-2.6371825,0.345357666638269,-0.248737674511859,1.43066090252956,1.47678886702335
"Study2","G9","T1","Synchronous","2004",3.9748583,105.263,105.21551,1.6606593,-2.8499815,0.267226265380996,-0.37369635997731,1.43066090252956,1.7332828660693
"Study2","G9","T1","Synchronous","2005",3.976525,105.263,106.195,1.2877321,-2.9950072,-0.017335150475739,-0.458857572345351,1.43066090252956,1.91152445862665
"Study2","G9","T1","Synchronous","2006",3.9781917,105.263,106.195,0.74671928,-3.0921114,-0.430153990334684,-0.515878578953343,1.43066090252956,1.91152445862665
"Study2","G9","T1","Synchronous","2007",3.9798583,105.263,106.195,0.1709320188,-3.1880735,-0.869507403760532,-0.572228927735547,1.43066090252956,1.91152445862665
"Study2","G9","T1","Synchronous","2008",3.981525,105.263,106.195,-0.34022519,-3.3141752,-1.2595449742609,-0.646277690497396,1.43066090252956,1.91152445862665
"Study2","G9","T1","Synchronous","2009",3.9831917,105.38426,106.195,-0.72522892,-3.7079378,-1.55332136418077,-0.877500848883752,1.45225667462128,1.91152445862665
"Study2","G9","T1","Synchronous","2010",3.9848583,105.545,105.1906,-0.97216481,-4.2714022,-1.74174534206235,-1.20837538650178,1.48088362832427,1.72874989679896
"Study2","G9","T1","Synchronous","2011",3.986525,105.545,105.079,-1.1378019,-4.7462068,-1.86813441973969,-1.48718759271022,1.48088362832427,1.70844161215144
"Study2","G9","T1","Synchronous","2012",3.9881917,105.545,105.079,-1.2747284,-5.0638308,-1.97261593438465,-1.67370105147778,1.48088362832427,1.70844161215144
"Study2","G9","T1","Synchronous","2013",3.9898583,105.545,105.079,-1.3818146,-5.2505858,-2.05432786285412,-1.78336631919098,1.48088362832427,1.70844161215144
"Study2","G9","T1","Synchronous","2014",3.991525,105.545,105.079,-1.4457738,-5.3510921,-2.1031318130864,-1.84238508868236,1.48088362832427,1.70844161215144
"Study2","G9","T1","Synchronous","2015",3.9931917,105.545,105.02395,-1.4783386,-5.4682251,-2.12798032398904,-1.91116729961673,1.48088362832427,1.69842395023526
"Study2","G9","T1","Synchronous","2016",3.9948583,105.545,104.712,-1.5102968,-5.4968537,-2.15236596987444,-1.92797843229459,1.48088362832427,1.64165719937689
"Study2","G9","T1","Synchronous","2017",3.996525,105.545,104.712,-1.5583953,-5.4295504,-2.18906744206683,-1.888456950072,1.48088362832427,1.64165719937689
"Study2","G9","T1","Synchronous","2018",3.9981917,105.545,104.712,-1.5833675,-5.381747,-2.20812243346745,-1.86038609435943,1.48088362832427,1.64165719937689
"Study2","G9","T1","Synchronous","2019",3.9998583,102.734907,104.712,-1.5985198,-5.470105,-2.21968436818684,-1.91227120439451,0.980420755286552,1.64165719937689
"Study2","G9","T1","Synchronous","2020",4.001525,99.0099,104.712,-1.6733216,-5.6980924,-2.27676174445929,-2.04614874050458,0.317016481724927,1.64165719937689
"Study2","G9","T1","Synchronous","2021",4.0031917,99.0099,104.494,-1.53925980828552,-6.0814907,-2.17446614021653,-2.27128583032966,0.317016481724927,1.60198689424105
"Study2","G9","T1","Synchronous","2022",4.0048583,99.0099,104.167,0.998377197404361,-4.2532751470892,-0.238126878104356,-1.19773091588351,0.317016481724927,1.54248143653729
"Study2","G9","T1","Synchronous","2023",4.006525,99.0099,104.167,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,0.317016481724927,1.54248143653729
"Study2","G9","T1","Synchronous","2024",4.0081917,99.0099,104.167,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,0.317016481724927,1.54248143653729
"Study2","G9","T1","Synchronous","2025",4.0098583,99.0099,104.167,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,0.317016481724927,1.54248143653729
"Study2","G9","T1","Synchronous","2026",4.011525,99.0099,104.167,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,0.317016481724927,1.54248143653729
"Study2","G9","T1","Synchronous","2027",4.0131917,99.0099,103.26932,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,0.317016481724927,1.37912712683848
"Study2","G9","T1","Synchronous","2028",4.0148583,99.0099,102.564,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,0.317016481724927,1.25077731207513
"Study2","G9","T1","Synchronous","2029",4.016525,97.637127082983,102.564,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,0.0725328016194273,1.25077731207513
"Study2","G9","T1","Synchronous","2030",4.0181917,95.8174048441465,102.564,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,1.25077731207513
"Study2","G9","T1","Synchronous","2031",4.0198583,95.8174048441465,102.564,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,1.25077731207513
"Study2","G9","T1","Synchronous","2032",4.021525,95.8174048441465,102.564,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,1.25077731207513
"Study2","G9","T1","Synchronous","2033",4.0231917,95.8174048441465,100.941405,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,0.955507409497673
"Study2","G9","T1","Synchronous","2034",4.0248583,95.8174048441465,99.5025,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2035",4.026525,95.8174048441465,99.5025,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2036",4.0281917,95.8174048441465,99.5025,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2037",4.0298583,95.8174048441465,99.5025,0.998377197404361,-2.79182483129377,-0.238126878104356,-0.339545913440529,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2038",4.031525,95.8174048441465,99.5025,0.167115266209009,-5.61755947975525,-0.872419769823579,-1.99885863176122,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2039",4.0331917,95.8174048441465,100.361775,-0.5528684339,-4.6228391,-1.42180201144283,-1.41474427473929,-0.251550216194838,0.850029891305538
"Study2","G9","T1","Synchronous","2040",4.0348583,95.8174048441465,101.01,0.94605992,-3.4266963,-0.278047480656153,-0.712351726292332,-0.251550216194838,0.967989907574708
"Study2","G9","T1","Synchronous","2041",4.036525,95.8174048441465,101.01,2.1128877,-2.5935179,0.612298316426417,-0.223097182698576,-0.251550216194838,0.967989907574708
"Study2","G9","T1","Synchronous","2042",4.0381917,95.8174048441465,101.01,2.9053345,-2.1418243,1.21697339349009,0.0421439062593476,-0.251550216194838,0.967989907574708
"Study2","G9","T1","Synchronous","2043",4.0398583,95.8174048441465,101.01,3.3172608,-1.9649592,1.53129300106129,0.146001680030444,-0.251550216194838,0.967989907574708
"Study2","G9","T1","Synchronous","2044",4.041525,95.8174048441465,101.01,3.4296665,-1.951883,1.61706396424758,0.153680215939369,-0.251550216194838,0.967989907574708
"Study2","G9","T1","Synchronous","2045",4.0431917,95.8174048441465,103.59874,3.361289,-2.0150545,1.56488863830529,0.116584987113666,-0.251550216194838,1.43907296132403
"Study2","G9","T1","Synchronous","2046",4.0448583,95.8174048441465,104.167,3.1967986,-2.1042784,1.43937454032896,0.0641914079328389,-0.251550216194838,1.54248143653729
"Study2","G9","T1","Synchronous","2047",4.046525,95.8174048441465,104.167,2.938504,-2.2142458,1.24228331961846,-0.000383057868473238,-0.251550216194838,1.54248143653729
"Study2","G9","T1","Synchronous","2048",4.0481917,95.8174048441465,104.167,2.5969361,-2.3535702,0.981650560100751,-0.08219638348214,-0.251550216194838,1.54248143653729
"Study2","G9","T1","Synchronous","2049",4.0498583,95.8174048441465,104.167,2.2330751,-2.4856784,0.704007091522843,-0.159772250902602,-0.251550216194838,1.54248143653729
"Study2","G9","T1","Synchronous","2050",4.051525,95.8174048441465,104.33353,1.884616,-2.5826625,0.438116014486457,-0.216722733033861,-0.251550216194838,1.57278554623578
"Study2","G9","T1","Synchronous","2051",4.0531917,95.8174048441465,105.448,1.604266,-2.638626,0.224195461264714,-0.249585318826303,-0.251550216194838,1.77558997267953
"Study2","G9","T1","Synchronous","2052",4.0548583,95.8174048441465,105.448,1.4338264,-2.6620874,0.0941418371416797,-0.263362196082207,-0.251550216194838,1.77558997267953
"Study2","G9","T1","Synchronous","2053",4.056525,95.8174048441465,105.448,1.405008,-2.6895139,0.0721520098865861,-0.279467438056644,-0.251550216194838,1.77558997267953
"Study2","G9","T1","Synchronous","2054",4.0581917,95.8174048441465,105.448,1.41365,-2.7359741,0.0787462721335714,-0.306749547081883,-0.251550216194838,1.77558997267953
"Study2","G9","T1","Synchronous","2055",4.0598583,95.8174048441465,105.448,1.3569003,-2.791598,0.0354435176510746,-0.339412714786908,-0.251550216194838,1.77558997267953
"Study2","G9","T1","Synchronous","2056",4.061525,95.8174048441465,104.788,1.2324677,-2.8584564,-0.0595045495178923,-0.378672945221841,-0.251550216194838,1.6554872140114
"Study2","G9","T1","Synchronous","2057",4.0631917,95.8174048441465,103.448,1.01405312,-2.9352996,-0.226165394123901,-0.423796396267,-0.251550216194838,1.41164221913973
"Study2","G9","T1","Synchronous","2058",4.0648583,95.8174048441465,103.448,0.56568909,-2.9855104,-0.568288744729681,-0.453280912473226,-0.251550216194838,1.41164221913973
"Study2","G9","T1","Synchronous","2059",4.066525,95.8174048441465,103.448,0.0556854101,-3.0343566,-0.957446117118954,-0.481964115599098,-0.251550216194838,1.41164221913973
"Study2","G9","T1","Synchronous","2060",4.0681917,95.8174048441465,103.448,-0.33869934,-3.1323912,-1.25838067721744,-0.53953146669629,-0.251550216194838,1.41164221913973
"Study2","G9","T1","Synchronous","2061",4.0698583,95.8174048441465,103.448,-0.61776128,-3.2536712,-1.47131837861902,-0.610748856689898,-0.251550216194838,1.41164221913973
"Study2","G9","T1","Synchronous","2062",4.071525,95.8174048441465,102.26435,-0.85784915,-3.3237794,-1.65451698740172,-0.651917417220488,-0.251550216194838,1.19624883990103
"Study2","G9","T1","Synchronous","2063",4.0731917,95.8174048441465,99.5025,-1.07051088,-3.3303407,-1.81678813036835,-0.655770308554303,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2064",4.0748583,95.8174048441465,99.5025,-1.2265934,-3.3041139,-1.93588661093422,-0.640369547968185,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2065",4.076525,95.8174048441465,99.5025,-1.3075743,-3.285776,-1.99767893812664,-0.629601264855027,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2066",4.0781917,95.8174048441465,99.5025,-1.3356819,-3.3034029,-2.01912639074564,-0.639952038368206,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2067",4.0798583,95.8174048441465,99.5025,-1.3583987,-3.3747558,-2.0364604033136,-0.681851504945341,-0.251550216194838,0.693664288344078
"Study2","G9","T1","Synchronous","2068",4.081525,95.8174048441465,99.210324,-1.5402799,-3.5549526,-2.17524451932799,-0.787665701690066,-0.251550216194838,0.640495888924955
"Study2","G9","T1","Synchronous","2069",4.0831917,95.8174048441465,97.8793,-0.00141782168716547,-3.7717562,-1.00101863338312,-0.914975946851826,-0.251550216194838,0.398284291571173
"Study2","G9","T1","Synchronous","2070",4.0848583,95.8174048441465,97.8793,0.998377197404361,-3.9910982,-0.238126878104356,-1.04377677762341,-0.251550216194838,0.398284291571173
"Study2","G9","T1","Synchronous","2071",4.086525,95.8174048441465,97.8793,0.998377197404361,-4.259042,-0.238126878104356,-1.20111729626597,-0.251550216194838,0.398284291571173
"Study2","G9","T1","Synchronous","2072",4.0881917,95.8174048441465,97.8793,0.998377197404361,-4.5322358,-0.238126878104356,-1.36154069170162,-0.251550216194838,0.398284291571173
"Study2","G9","T1","Synchronous","2073",4.0898583,95.8174048441465,97.8793,0.998377197404361,-4.7792024,-0.238126878104356,-1.50656309166531,-0.251550216194838,0.398284291571173
"Study2","G9","T1","Synchronous","2074",4.091525,95.8174048441465,97.872924,0.998377197404361,-4.948917,-0.238126878104356,-1.60622198724421,-0.251550216194838,0.397124026132887
"Study2","G9","T1","Synchronous","2075",4.0931917,95.8174048441465,97.7199,0.998377197404361,-4.8580899,-0.238126878104356,-1.55288698557296,-0.251550216194838,0.369277655614049
"Study2","G9","T1","Synchronous","2076",4.0948583,95.8174048441465,97.7199,0.998377197404361,-4.4338225,-0.238126878104356,-1.30375096242509,-0.251550216194838,0.369277655614049
"Study2","G9","T1","Synchronous","2077",4.096525,95.8174048441465,97.7199,-0.923889338155738,-3.7018185,-1.70490883182884,-0.873907506415184,-0.251550216194838,0.369277655614049
"Study2","G9","T1","Synchronous","2078",4.0981917,95.8174048441465,97.7199,0.6897493291,-2.8465392,-0.473624806862394,-0.371674991065906,-0.251550216194838,0.369277655614049
"Study2","G9","T1","Synchronous","2079",4.0998583,90.6494477611635,97.7199,2.0173949,-2.1075168,0.539432710559846,0.0622897720839331,-1.17193635625685,0.369277655614049
"Study2","G9","T1","Synchronous","2080",4.101525,83.7989,98.324854,2.7611055,-1.5896278,1.10691971961593,0.366401768178919,-2.39198310005998,0.47936348026151
"Study2","G9","T1","Synchronous","2081",4.1031917,83.7989,102.041,3.0061655,-1.3078585,1.29391230307418,0.531860822650605,-2.39198310005998,1.15560497452448
"Study2","G9","T1","Synchronous","2082",4.1048583,83.7989,102.041,2.9353884,-1.2201963,1.23990596675376,0.583337348748046,-2.39198310005998,1.15560497452448
"Study2","G9","T1","Synchronous","2083",4.106525,83.7989,102.041,2.8059788,-1.2703431,1.14116020886468,0.553890414277965,-2.39198310005998,1.15560497452448
"Study2","G9","T1","Synchronous","2084",4.1081917,83.7989,102.041,2.8193241,-1.4272401,1.15134331554886,0.461758200905379,-2.39198310005998,1.15560497452448
"Study2","G9","T1","Synchronous","2085",4.1098583,83.7989,102.041,2.9085724,-1.6116208,1.21944406714543,0.353487156881678,-2.39198310005998,1.15560497452448
"Study2","G9","T1","Synchronous","2086",4.111525,83.7989,103.45868,2.9303953,-1.7746094,1.23609599095818,0.257777866885699,-2.39198310005998,1.41358570014363
"Study2","G9","T1","Synchronous","2087",4.1131917,83.7989,105.263,2.6493345,-1.8922577,1.02163306310034,0.188693064253896,-2.39198310005998,1.7419248054771
"Study2","G9","T1","Synchronous","2088",4.1148583,83.7989,105.263,2.0247558,-2.007437,0.5450494318019,0.121058094536789,-2.39198310005998,1.7419248054771
"Study2","G9","T1","Synchronous","2089",4.116525,87.238556,105.263,1.2597074,-2.2213743,-0.0387193464018078,-0.0045690173388676,-1.77939834787512,1.7419248054771
"Study2","G9","T1","Synchronous","2090",4.1181917,91.7981,105.263,0.56512145,-2.4771394,-0.568721881390393,-0.154758025200463,-0.967367397304488,1.7419248054771
"Study2","G9","T1","Synchronous","2091",4.1198583,91.7981,105.263,0.0739502072,-2.6773104,-0.943509197197018,-0.272301364352925,-0.967367397304488,1.7419248054771
"Study2","G9","T1","Synchronous","2092",4.121525,91.7981,105.85076,-0.213604743,-2.767691,-1.162927474452,-0.325374174693099,-0.967367397304488,1.84888177128738
"Study2","G9","T1","Synchronous","2093",4.1231917,91.7981,106.007,-0.41153263,-2.7407677,-1.31395598554546,-0.309564419119097,-0.967367397304488,1.87731336979391
"Study2","G9","T1","Synchronous","2094",4.1248583,91.7981,106.007,-0.66347353,-2.6048704,-1.50619902712628,-0.2297635367545,-0.967367397304488,1.87731336979391
"Study2","G9","T1","Synchronous","2095",4.126525,91.7981,106.007,-0.94737273,-2.4496155,-1.72282779089732,-0.138595588521331,-0.967367397304488,1.87731336979391
"Study2","G9","T1","Synchronous","2096",4.1281917,91.7981,106.007,-1.1637509,-2.3589324,-1.88793475658845,-0.0853451457564121,-0.967367397304488,1.87731336979391
"Study2","G9","T1","Synchronous","2097",4.1298583,91.7981,106.3262,-1.3043394,-2.3474464,-1.99521055361579,-0.0786003985477496,-0.967367397304488,1.93539943125886
"Study2","G9","T1","Synchronous","2098",4.131525,91.7981,107.527,-1.3797031,-2.4145079,-2.05271668665249,-0.117979892273478,-0.967367397304488,2.15391366248416
"Study2","G9","T1","Synchronous","2099",4.1331917,95.011404,107.527,-1.2170014,-2.4953279,-1.92856745292993,-0.165438578448309,-0.395094753024179,2.15391366248416
"Study2","G9","T1","Synchronous","2100",4.1348583,99.2709,107.527,-0.7236877,-2.4288759,-1.552145339087,-0.126416992037893,0.363499217300882,2.15391366248416
"Study2","G9","T1","Synchronous","2101",4.136525,99.2709,107.527,0.1386382879,-2.156171,-0.894149075883671,0.0337193141664939,0.363499217300882,2.15391366248416
"Study2","G9","T1","Synchronous","2102",4.1381917,99.2709,107.527,1.28315437,-1.8280308,-0.0208281789547821,0.226408039397205,0.363499217300882,2.15391366248416
"Study2","G9","T1","Synchronous","2103",4.1398583,99.2709,107.40988,2.3860806,-1.6720735,0.820757657622252,0.317988447184558,0.363499217300882,2.13260088203687
"Study2","G9","T1","Synchronous","2104",4.141525,99.2709,107.335,3.2098812,-1.70921,1.44935719426004,0.296181351179466,0.363499217300882,2.11897467814434
"Study2","G9","T1","Synchronous","2105",4.1431917,99.2709,107.335,3.6759366,-1.8408355,1.804979912291,0.21888893225958,0.363499217300882,2.11897467814434
"Study2","G9","T1","Synchronous","2106",4.1448583,99.2709,107.335,3.8612699,-1.9904571,1.94639814687781,0.131028940186133,0.363499217300882,2.11897467814434
"Study2","G9","T1","Synchronous","2107",4.146525,99.2709,107.335,3.8379335,-2.0903138,1.92859134966645,0.0723916253166181,0.363499217300882,2.11897467814434
"Study2","G9","T1","Synchronous","2108",4.1481917,99.2709,107.38138,3.7117219,-2.108903,1.83228581981091,0.061475775167631,0.363499217300882,2.12741462654893
"Study2","G9","T1","Synchronous","2109",4.1498583,101.067053,108.108,3.5564237,-2.0880394,1.71378581318227,0.0737271862648492,0.683384676890766,2.25964048488748
"Study2","G9","T1","Synchronous","2110",4.151525,103.448,108.108,3.3908106,-2.1156651,1.58741504103043,0.0575049711366629,1.10741889076573,2.25964048488748
"Study2","G9","T1","Synchronous","2111",4.1531917,103.448,108.108,3.1857971,-2.2241366,1.43097986593528,-0.00619108030373693,1.10741889076573,2.25964048488748
"Study2","G9","T1","Synchronous","2112",4.1548583,103.448,108.108,2.875879,-2.3533208,1.1944974282487,-0.0820499321541023,1.10741889076573,2.25964048488748
"Study2","G9","T1","Synchronous","2113",4.156525,103.448,108.108,2.4611727,-2.4510131,0.878056546777174,-0.139416279684384,1.10741889076573,2.25964048488748
"Study2","G9","T1","Synchronous","2114",4.1581917,103.448,106.95132,2.0478425,-2.5134004,0.56266569588631,-0.176051014799393,1.10741889076573,2.04915494110526
"Study2","G9","T1","Synchronous","2115",4.1598583,103.448,104.895,1.7033051,-2.5644163,0.299767064840899,-0.206008297502023,1.10741889076573,1.67495841882578
"Study2","G9","T1","Synchronous","2116",4.161525,103.448,104.895,1.4317139,-2.610037,0.0925298978918815,-0.232797439847681,1.10741889076573,1.67495841882578
"Study2","G9","T1","Synchronous","2117",4.1631917,103.448,104.895,1.2207517,-2.6548402,-0.0684444218258856,-0.259106534235557,1.10741889076573,1.67495841882578
"Study2","G9","T1","Synchronous","2118",4.1648583,103.448,104.895,1.00202342,-2.7175841,-0.235344634641439,-0.295950670086645,1.10741889076573,1.67495841882578
"Study2","G9","T1","Synchronous","2119",4.166525,103.64107,104.895,0.6368408,-2.7187473,-0.513996562935948,-0.296633718141069,1.14180364845787,1.67495841882578
"Study2","G9","T1","Synchronous","2120",4.1681917,103.897,103.172976,0.09952392843,-2.4880766,-0.923995216125285,-0.161180509021687,1.18738344353816,1.36159503565496
"Study2","G9","T1","Synchronous","2121",4.1698583,103.897,97.7199,-0.53452149,-2.0110783,-1.40780240955584,0.118919869914562,1.18738344353816,0.369277655614049
"Study2","G9","T1","Synchronous","2122",4.171525,103.897,97.7199,-1.1861026,-1.32466759,-1.90499018027116,0.521990279131742,1.18738344353816,0.369277655614049
"Study2","G9","T1","Synchronous","2123",4.1731917,103.897,97.7199,-1.7013209,-0.55657049,-2.29812655896196,0.973028131404661,1.18738344353816,0.369277655614049
"Study2","G9","T1","Synchronous","2124",4.1748583,103.897,97.7199,-1.8859587,0.09564822972,-2.4390140935496,1.35602050379443,1.18738344353816,0.369277655614049
"Study2","G9","T1","Synchronous","2125",4.176525,103.897,97.7199,-1.4777067,0.5285339,-2.12749815385321,1.61021730131237,1.18738344353816,0.369277655614049
"Study2","G9","T1","Synchronous","2126",4.1781917,103.897,97.7199,-0.443756143,0.74561465,-1.33854407802881,1.73769029300807,1.18738344353816,0.369277655614049
