"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T1","Synchronous","1906",14.978875,75.506,114.723,2.424408,5.1225635,1.09880455243401,0.457690614622656,0.118019050741762,-0.0625430414704276
"Study2","G5","T1","Synchronous","1907",14.980541,75.506,114.723,2.5350714,5.1162823,1.21622388888312,0.450403520444093,0.118019050741762,-0.0625430414704276
"Study2","G5","T1","Synchronous","1908",14.982208,75.506,114.723,2.5000635,5.0959194,1.17907877687249,0.42677963168897,0.118019050741762,-0.0625430414704276
"Study2","G5","T1","Synchronous","1909",14.983876,79.64132,114.723,2.3481783,5.0170901,1.01792107341823,0.335326321313527,0.335972822880932,-0.0625430414704276
"Study2","G5","T1","Synchronous","1910",14.985542,80.429,112.5642,2.2201211,4.9099152,0.882046055557482,0.210988043615296,0.377487827097916,-0.24327026939134
"Study2","G5","T1","Synchronous","1911",14.987207,80.429,107.527,2.2516446,4.8307098,0.91549404696705,0.119098403220022,0.377487827097916,-0.664967134540136
"Study2","G5","T1","Synchronous","1912",14.988875,80.429,107.527,2.3818054,4.7930665,1.05360108838892,0.075426768454066,0.377487827097916,-0.664967134540136
"Study2","G5","T1","Synchronous","1913",14.990543,80.429,107.527,2.4520842,4.7880245,1.12817036840779,0.0695773242637329,0.377487827097916,-0.664967134540136
"Study2","G5","T1","Synchronous","1914",14.992208,80.429,129.76012,2.4978915,4.8030726,1.176774177531,0.0870352816458327,0.377487827097916,1.19631234740956
"Study2","G5","T1","Synchronous","1915",14.993876,80.429,153.846,2.5756379,4.8407532,1.25926695020297,0.130750189769245,0.377487827097916,3.21269845285506
"Study2","G5","T1","Synchronous","1916",14.995541,80.429,153.846,2.5244632,4.8775299,1.20496806441975,0.17341644406409,0.377487827097916,3.21269845285506
"Study2","G5","T1","Synchronous","1917",14.997208,80.429,144.694780407948,2.1802178,4.8730815,0.839706682213361,0.168255661133452,0.377487827097916,2.44659017558665
"Study2","G5","T1","Synchronous","1918",14.998875,80.429,121.16307288553,1.6838376,4.8527859,0.313022758617328,0.144709850044734,0.377487827097916,0.476597462610731
"Study2","G5","T1","Synchronous","1919",15.000543,122.42396,121.16307288553,1.3093445,4.8480496,-0.0843329281478602,0.13921506176257,2.59084977800704,0.476597462610731
"Study2","G5","T1","Synchronous","1920",15.002208,130.423,121.16307288553,1.2259703,4.844401,-0.172797074748954,0.134982161708455,3.01244253056116,0.476597462610731
"Study2","G5","T1","Synchronous","1921",15.003875,130.423,121.16307288553,1.3949796,4.8356173,0.00653014508821714,0.124791808091909,3.01244253056116,0.476597462610731
"Study2","G5","T1","Synchronous","1922",15.00554,130.423,121.16307288553,1.599609,4.8063321,0.223652051391293,0.0908167698129066,3.01244253056116,0.476597462610731
"Study2","G5","T1","Synchronous","1923",15.007208,130.423,115.807167393003,1.753427,4.7596585,0.386860551165648,0.0366686900108618,3.01244253056116,0.0282196820517097
"Study2","G5","T1","Synchronous","1924",15.008876,130.423,98.8468,1.8669008,4.7170714,0.50726186090635,-0.0127384628408067,3.01244253056116,-1.39164328971852
"Study2","G5","T1","Synchronous","1925",15.010542,130.423,98.8468,1.9691282,4.710889,0.615730184443472,-0.0199109348285721,3.01244253056116,-1.39164328971852
"Study2","G5","T1","Synchronous","1926",15.012208,130.423,98.8468,2.0372067,4.7233248,0.687964837422242,-0.00548362065520022,3.01244253056116,-1.39164328971852
"Study2","G5","T1","Synchronous","1927",15.013875,130.423,98.8468,2.0189999,4.7337284,0.668646522831675,0.00658604963011113,3.01244253056116,-1.39164328971852
"Study2","G5","T1","Synchronous","1928",15.01554,130.423,116.530024,1.9342684,4.7262238,0.578742213852032,-0.00212036426730447,3.01244253056116,0.0887347231703722
"Study2","G5","T1","Synchronous","1929",15.017209,88.9439677112512,129.87,1.8459685,4.7190147,0.48505165612,-0.0104839557215937,0.826272765702529,1.20551111885849
"Study2","G5","T1","Synchronous","1930",15.018877,81.0431996562514,129.87,1.8823644,4.8622562,0.523669504726389,0.15569675827871,0.409859477158028,1.20551111885849
"Study2","G5","T1","Synchronous","1931",15.020541,81.0431996562514,129.87,2.0920439,5.1270877,0.746149816708322,0.462939336440566,0.409859477158028,1.20551111885849
"Study2","G5","T1","Synchronous","1932",15.022208,81.0431996562514,129.87,2.4002103,5.4334224,1.07312959686971,0.818331587771842,0.409859477158028,1.20551111885849
"Study2","G5","T1","Synchronous","1933",15.023875,81.0431996562514,129.87,2.6716672,5.6747039,1.36115878332641,1.09825278341043,0.409859477158028,1.20551111885849
"Study2","G5","T1","Synchronous","1934",15.025542,81.0431996562514,113.00116,2.8621888,5.8009854,1.56331161661387,1.24475746141945,0.409859477158028,-0.20668949789221
"Study2","G5","T1","Synchronous","1935",15.027208,81.0431996562514,106.762,2.9740907,5.8353155,1.68204506277036,1.28458530830532,0.409859477158028,-0.729010273950687
"Study2","G5","T1","Synchronous","1936",15.028877,81.0431996562514,106.762,3.005801,5.8222201,1.71569125821169,1.26939276339257,0.409859477158028,-0.729010273950687
"Study2","G5","T1","Synchronous","1937",15.03054,81.0431996562514,106.762,2.9822477,5.799042,1.69070004289401,1.24250283828587,0.409859477158028,-0.729010273950687
"Study2","G5","T1","Synchronous","1938",15.032208,81.0431996562514,106.762,2.9365419,5.786734,1.64220393028699,1.22822379046861,0.409859477158028,-0.729010273950687
"Study2","G5","T1","Synchronous","1939",15.033874,113.833271945,107.3947,2.8934602,5.7850641,1.59649211746451,1.22628646661827,2.13807396697957,-0.676042830414666
"Study2","G5","T1","Synchronous","1940",15.035543,120.079,110.092,2.8638215,5.7777123,1.56504399200284,1.21775732266776,2.46725767932654,-0.450234255340052
"Study2","G5","T1","Synchronous","1941",15.037208,120.079,110.092,2.8426851,5.7583557,1.54261722702975,1.19530088644908,2.46725767932654,-0.450234255340052
"Study2","G5","T1","Synchronous","1942",15.038875,120.079,110.092,2.8208771,5.7315303,1.5194778612658,1.16417956947499,2.46725767932654,-0.450234255340052
"Study2","G5","T1","Synchronous","1943",15.040541,120.079,110.092,2.7876282,5.7196993,1.48419913518597,1.15045391016999,2.46725767932654,-0.450234255340052
"Study2","G5","T1","Synchronous","1944",15.042208,120.079,110.092,2.7254546,5.734372,1.41822987293077,1.1674763496328,2.46725767932654,-0.450234255340052
"Study2","G5","T1","Synchronous","1945",15.043875,120.079,113.28739,2.6374546,5.7501895,1.32485752391997,1.18582692152502,2.46725767932654,-0.182727317770011
"Study2","G5","T1","Synchronous","1946",15.045542,120.079,114.723,2.5550111,5.7544623,1.23738089601461,1.19078398323395,2.46725767932654,-0.0625430414704276
"Study2","G5","T1","Synchronous","1947",15.047209,120.079,114.723,2.4903415,5.7214294,1.16876325440564,1.15246107466695,2.46725767932654,-0.0625430414704276
"Study2","G5","T1","Synchronous","1948",15.048874,120.079,114.723,2.4170961,5.610385,1.09104626517569,1.02363362118639,2.46725767932654,-0.0625430414704276
"Study2","G5","T1","Synchronous","1949",15.050541,87.2889277112512,114.723,2.3445678,5.4287232,1.01409015448524,0.812879840818409,0.739043189504989,-0.0625430414704276
"Study2","G5","T1","Synchronous","1950",15.052208,81.0431996562514,113.47812,2.2999539,5.1768496,0.966752601740544,0.520670287819962,0.409859477158028,-0.166760065508868
"Study2","G5","T1","Synchronous","1951",15.053877,81.0431996562514,112.994,2.2612886,4.8648803,0.925726807579097,0.158741091182291,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","1952",15.055542,81.0431996562514,112.994,2.1987452,4.5582821,0.859365169248164,-0.196956857995902,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","1953",15.057208,81.0431996562514,112.994,2.1431035,4.3370694,0.80032657570323,-0.453595363121406,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","1954",15.058875,81.0431996562514,112.994,2.1160367,4.2394804,0.771607363246349,-0.566812619981853,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","1955",15.060541,81.0431996562514,113.1652,2.1075059,4.2384003,0.762555762849288,-0.568065691118302,0.409859477158028,-0.192956639606057
"Study2","G5","T1","Synchronous","1956",15.062208,81.0431996562514,113.422,2.1240507,4.2905947,0.780110613302855,-0.507512690355134,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1957",15.063877,81.0431996562514,113.422,2.1964077,4.3407984,0.856884966227565,-0.449269187519314,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1958",15.065541,81.0431996562514,113.422,2.2861326,4.33374,0.952087519383919,-0.457457945328327,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1959",15.067207,81.0431996562514,113.422,2.3384581,4.3080286,1.00760746084034,-0.487286862296855,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1960",15.068875,81.0431996562514,113.07535,2.3528638,4.3155332,1.02289262047835,-0.478580448399439,0.409859477158028,-0.200478569117218
"Study2","G5","T1","Synchronous","1961",15.070542,81.0431996562514,111.111,2.3395204,4.3481508,1.00873461363981,-0.440739347482622,0.409859477158028,-0.364927119314755
"Study2","G5","T1","Synchronous","1962",15.072208,81.0431996562514,111.111,2.3065066,4.3955234,0.973705340278761,-0.385780327282115,0.409859477158028,-0.364927119314755
"Study2","G5","T1","Synchronous","1963",15.073876,81.0431996562514,111.111,2.258844,4.4267152,0.923132966165554,-0.349593359155178,0.409859477158028,-0.364927119314755
"Study2","G5","T1","Synchronous","1964",15.075541,81.0431996562514,111.111,2.1948427,4.4185914,0.855224423884362,-0.359018133989256,0.409859477158028,-0.364927119314755
"Study2","G5","T1","Synchronous","1965",15.077207,81.0431996562514,111.111,2.1174714,4.3816626,0.773129650850051,-0.401860846130461,0.409859477158028,-0.364927119314755
"Study2","G5","T1","Synchronous","1966",15.078876,81.0431996562514,113.131,2.0457212,4.3402864,0.696999142713747,-0.449863181058673,0.409859477158028,-0.195819744662058
"Study2","G5","T1","Synchronous","1967",15.080542,81.0431996562514,113.636,1.9954588,4.3048311,0.643668252316924,-0.490996421558773,0.409859477158028,-0.153542900998884
"Study2","G5","T1","Synchronous","1968",15.082209,81.0431996562514,113.636,1.972375,4.2830686,0.619175199702202,-0.516244047340628,0.409859477158028,-0.153542900998884
"Study2","G5","T1","Synchronous","1969",15.083875,113.766911945,113.636,1.9918427,4.2593598,0.639831391507174,-0.54374966067259,2.13457643539335,-0.153542900998884
"Study2","G5","T1","Synchronous","1970",15.085541,120,113.636,2.0773866,4.2166804,0.730597697036095,-0.593263894781453,2.46309395124769,-0.153542900998884
"Study2","G5","T1","Synchronous","1971",15.087208,120,112.94064,2.1746824,4.168335,0.833833349250697,-0.649351502706742,2.46309395124769,-0.211756021810022
"Study2","G5","T1","Synchronous","1972",15.088876,120,111.94,2.2248686,4.1302987,0.887083387681673,-0.693479073919901,2.46309395124769,-0.295526122489466
"Study2","G5","T1","Synchronous","1973",15.090542,120,111.94,2.1590548,4.1063565,0.817251693325684,-0.721255464775471,2.46309395124769,-0.295526122489466
"Study2","G5","T1","Synchronous","1974",15.092209,120,111.94,2.0456238,4.0874358,0.696895796500183,-0.743206194385155,2.46309395124769,-0.295526122489466
"Study2","G5","T1","Synchronous","1975",15.093875,120,111.94,2.0493442,4.1008238,0.700843324764499,-0.727674191445811,2.46309395124769,-0.295526122489466
"Study2","G5","T1","Synchronous","1976",15.09554,120,112.04946,2.2271819,4.2295838,0.889537913306294,-0.578294097445963,2.46309395124769,-0.28636251197982
"Study2","G5","T1","Synchronous","1977",15.097209,120,112.782,2.4660065,4.3649202,1.14294261675589,-0.421284434867515,2.46309395124769,-0.225036810876807
"Study2","G5","T1","Synchronous","1978",15.098876,120,112.782,2.6557098,4.2358122,1.34422719330249,-0.571068258851147,2.46309395124769,-0.225036810876807
"Study2","G5","T1","Synchronous","1979",15.100542,87.2762877112512,112.782,2.7760925,3.8381657,1.47195918738502,-1.03239531343883,0.738376993012374,-0.225036810876807
"Study2","G5","T1","Synchronous","1980",15.102207,81.0431996562514,112.782,2.818743,3.3893762,1.51721347569735,-1.55305559377546,0.409859477158028,-0.225036810876807
"Study2","G5","T1","Synchronous","1981",15.103875,81.0431996562514,112.782,2.7359802,3.054022,1.429398054712,-1.94211463322283,0.409859477158028,-0.225036810876807
"Study2","G5","T1","Synchronous","1982",15.105541,81.0431996562514,113.3388,2.5531157,2.9987063,1.23536978294284,-2.00628879030319,0.409859477158028,-0.178423451368579
"Study2","G5","T1","Synchronous","1983",15.107208,81.0431996562514,113.422,2.3630035,3.3734555,1.03365134328817,-1.57152589249046,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1984",15.108876,81.0431996562514,113.422,2.2192412,3.9028205,0.881112438172316,-0.957386458968954,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1985",15.110542,81.0431996562514,113.422,2.1537019,4.3418214,0.811572001882276,-0.448082360584227,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1986",15.112207,81.0431996562514,113.422,2.1682771,4.6377681,0.827037009397074,-0.104741681297611,0.409859477158028,-0.171458236729417
"Study2","G5","T1","Synchronous","1987",15.113875,81.0431996562514,115.4219,2.2097049,4.7773801,0.870993952582865,0.0572282913919412,0.409859477158028,-0.00403356417103681
"Study2","G5","T1","Synchronous","1988",15.115543,81.0431996562514,116.279,2.2086118,4.808927,0.869834119461232,0.0938272265224453,0.409859477158028,0.0677198669254124
"Study2","G5","T1","Synchronous","1989",15.117208,106.413551945,116.279,2.1699682,4.7761136,0.828831350072212,0.0557589694825689,1.74701451759804,0.0677198669254124
"Study2","G5","T1","Synchronous","1990",15.118876,111.246,116.279,2.1952549,4.7141485,0.855661788455524,-0.0161294466614972,2.00171071577709,0.0677198669254124
"Study2","G5","T1","Synchronous","1991",15.120541,111.246,116.279,2.2498238,4.642206,0.913562088182063,-0.0995930798751046,2.00171071577709,0.0677198669254124
"Study2","G5","T1","Synchronous","1992",15.122208,111.246,117.62149,2.2190429,4.57457,0.880902032072216,-0.178060554539392,2.00171071577709,0.180108460686551
"Study2","G5","T1","Synchronous","1993",15.123875,111.246,118.812,2.0639342,4.5343076,0.716324035810721,-0.22477072149077,2.00171071577709,0.279773817418127
"Study2","G5","T1","Synchronous","1994",15.125543,111.246,118.812,1.7989227,4.530087,0.435133737289406,-0.229667223702138,2.00171071577709,0.279773817418127
"Study2","G5","T1","Synchronous","1995",15.127208,111.246,118.812,1.5270079,4.5568971,0.14661869630302,-0.198563656925614,2.00171071577709,0.279773817418127
"Study2","G5","T1","Synchronous","1996",15.128875,111.246,118.812,1.4575285,4.6016878,0.0728976191909631,-0.146600011567436,2.00171071577709,0.279773817418127
"Study2","G5","T1","Synchronous","1997",15.13054,111.246,117.31842,1.4988923,4.6246106,0.116786655213838,-0.120006271129881,2.00171071577709,0.154736494332099
"Study2","G5","T1","Synchronous","1998",15.132208,111.246,114.286,1.5299981,4.6053164,0.14979144628043,-0.142390314385952,2.00171071577709,-0.0991271616304416
"Study2","G5","T1","Synchronous","1999",15.133876,112.96632,114.286,1.5320563,4.5645693,0.151975298197862,-0.189662802955549,2.09238090170864,-0.0991271616304416
"Study2","G5","T1","Synchronous","2000",15.135542,113.294,114.286,1.5530083,4.5068263,0.174206405657797,-0.256652976672799,2.10965141331465,-0.0991271616304416
"Study2","G5","T1","Synchronous","2001",15.137208,113.294,114.286,1.6420958,4.4282134,0.268732645913475,-0.347855231966373,2.10965141331465,-0.0991271616304416
"Study2","G5","T1","Synchronous","2002",15.138875,113.294,114.286,1.73866,4.3579158,0.371192034371984,-0.429410544920425,2.10965141331465,-0.0991271616304416
"Study2","G5","T1","Synchronous","2003",15.14054,113.294,111.75754,1.702738,4.2965147,0.333077017086007,-0.500644640056289,2.10965141331465,-0.310801039112797
"Study2","G5","T1","Synchronous","2004",15.142209,113.294,111.732,1.5320098,4.2250671,0.151925959399805,-0.583534118186636,2.10965141331465,-0.312939159087367
"Study2","G5","T1","Synchronous","2005",15.143877,113.294,111.732,1.3794984,4.156607,-0.00989617320162377,-0.662957667217694,2.10965141331465,-0.312939159087367
"Study2","G5","T1","Synchronous","2006",15.145541,113.294,111.732,1.3614799,4.0846439,-0.0290146921862956,-0.746445199390112,2.10965141331465,-0.312939159087367
"Study2","G5","T1","Synchronous","2007",15.147208,113.294,111.732,1.453271,3.9501221,0.0683802012828553,-0.902509808966289,2.10965141331465,-0.312939159087367
"Study2","G5","T1","Synchronous","2008",15.148875,113.294,110.74508,1.560272,3.7470609,0.181913550334045,-1.13808996696351,2.10965141331465,-0.395560669083525
"Study2","G5","T1","Synchronous","2009",15.150542,86.2033277112512,109.489,1.5904932,3.5354156,0.213979737083195,-1.38362891390841,0.681826186943088,-0.500715318169545
"Study2","G5","T1","Synchronous","2010",15.152208,81.0431996562514,109.489,1.5355866,3.3684206,0.155721120967326,-1.57736709966101,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","2011",15.153877,81.0431996562514,109.489,1.4326998,3.2906374,0.046553141442276,-1.66760678378348,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","2012",15.15554,81.0431996562514,109.489,1.3704862,3.2529841,-0.0194585627897505,-1.71129001998575,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","2013",15.157208,81.0431996562514,109.489,1.4216033,3.2133399,0.0347792065468402,-1.7572829861441,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","2014",15.158874,81.0431996562514,108.90492,1.5062836,3.1762178,0.12462918979615,-1.80034995404928,0.409859477158028,-0.549612464400806
"Study2","G5","T1","Synchronous","2015",15.160543,81.0431996562514,108.893,1.4759705,3.1472627,0.0924654926052493,-1.83394202891551,0.409859477158028,-0.550610365344302
"Study2","G5","T1","Synchronous","2016",15.162208,81.0431996562514,108.893,1.3609222,3.106342,-0.0296064394481514,-1.88141591841954,0.409859477158028,-0.550610365344302
"Study2","G5","T1","Synchronous","2017",15.163875,81.0431996562514,108.893,1.2542418,3.0208434,-0.142799616055104,-1.98060657471696,0.409859477158028,-0.550610365344302
"Study2","G5","T1","Synchronous","2018",15.165541,81.0431996562514,108.893,1.2016147,2.9303589,-0.198639570016766,-2.08558159114697,0.409859477158028,-0.550610365344302
"Study2","G5","T1","Synchronous","2019",15.167208,122.442431945,109.15105,1.1979583,2.8379094,-0.202519191118165,-2.19283628981301,2.59182334960284,-0.52900731681503
"Study2","G5","T1","Synchronous","2020",15.168875,130.328,109.29,1.2541627,2.7302581,-0.142883545064271,-2.31772725993732,3.00743551578281,-0.517374906068499
"Study2","G5","T1","Synchronous","2021",15.170542,130.328,109.29,1.3829772,2.6391382,-0.00620499447731965,-2.42343943163083,3.00743551578281,-0.517374906068499
"Study2","G5","T1","Synchronous","2022",15.172209,130.328,109.29,1.5987092,2.5911187,0.222697319122657,-2.47914894874659,3.00743551578281,-0.517374906068499
"Study2","G5","T1","Synchronous","2023",15.173874,130.328,109.29,1.8645628,2.5541563,0.504781127361041,-2.52203064171382,3.00743551578281,-0.517374906068499
"Study2","G5","T1","Synchronous","2024",15.175541,130.328,109.55554,2.0606629,2.4893067,0.712853024841187,-2.59726549216312,3.00743551578281,-0.495144820788658
"Study2","G5","T1","Synchronous","2025",15.177208,130.328,110.497,2.1138812,2.3902772,0.769320271220294,-2.71215393592484,3.00743551578281,-0.416329063887407
"Study2","G5","T1","Synchronous","2026",15.178877,130.328,110.497,2.0770144,2.2950685,0.730202774441756,-2.82260970289908,3.00743551578281,-0.416329063887407
"Study2","G5","T1","Synchronous","2027",15.180542,130.328,110.497,2.038663,3.9030673379146,0.689510043693429,-0.957100091534305,3.00743551578281,-0.416329063887407
"Study2","G5","T1","Synchronous","2028",15.182208,130.328,110.497,2.0610132,4.43028965515079,0.713224710453215,-0.345446477775691,3.00743551578281,-0.416329063887407
"Study2","G5","T1","Synchronous","2029",15.183875,71.1017,110.497,2.0995066,4.43028965515079,0.754068110219264,-0.345446477775691,-0.11411142492458,-0.416329063887407
"Study2","G5","T1","Synchronous","2030",15.185541,59.8205,108.91732,2.0506808,4.43028965515079,0.702261523420042,-0.345446477775691,-0.708691794583131,-0.548574379526701
"Study2","G5","T1","Synchronous","2031",15.187208,59.8205,108.303,1.8886139,4.43028965515079,0.530300533080287,-0.345446477775691,-0.708691794583131,-0.600003113386426
"Study2","G5","T1","Synchronous","2032",15.188877,59.8205,108.303,1.6372159,4.43028965515079,0.263554830846,-0.345446477775691,-0.708691794583131,-0.600003113386426
"Study2","G5","T1","Synchronous","2033",15.190541,59.8205,108.303,1.3735108,4.43028965515079,-0.0162493127122724,-0.345446477775691,-0.708691794583131,-0.600003113386426
"Study2","G5","T1","Synchronous","2034",15.192207,59.8205,108.303,1.161395,4.43028965515079,-0.241314659397558,-0.345446477775691,-0.708691794583131,-0.600003113386426
"Study2","G5","T1","Synchronous","2035",15.193875,59.8205,110.9549,1.00154761,4.43028965515079,-0.410920639937848,-0.345446477775691,-0.708691794583131,-0.377995268415393
"Study2","G5","T1","Synchronous","2036",15.195542,59.8205,114.068,0.90899046,4.43028965515079,-0.509128350315632,-0.345446477775691,-0.708691794583131,-0.117377363449396
"Study2","G5","T1","Synchronous","2037",15.197208,59.8205,114.068,0.94771728,4.43028965515079,-0.468037280393832,-0.345446477775691,-0.708691794583131,-0.117377363449396
"Study2","G5","T1","Synchronous","2038",15.198876,59.8205,114.068,1.1749694,4.00528822412063,-0.226911550142874,-0.838509181389814,-0.708691794583131,-0.117377363449396
"Study2","G5","T1","Synchronous","2039",15.200541,77.6475677112512,114.068,1.6315092,2.8690583,0.257499740117592,-2.15669909184787,0.230891273679442,-0.117377363449396
"Study2","G5","T1","Synchronous","2040",15.202207,81.0431996562514,114.068,2.179053,3.8564396,0.838470771848273,-1.01119496473004,0.409859477158028,-0.117377363449396
"Study2","G5","T1","Synchronous","2041",15.203876,81.0431996562514,115.34549,2.6318114,4.6705965,1.31886980982977,-0.0666560221032599,0.409859477158028,-0.0104303436251021
"Study2","G5","T1","Synchronous","2042",15.205542,81.0431996562514,115.385,2.9396819,5.1906561,1.6455356254676,0.536687810869115,0.409859477158028,-0.00712270383672126
"Study2","G5","T1","Synchronous","2043",15.207209,81.0431996562514,115.385,3.0929597,5.4548459,1.80817094634496,0.843185924862597,0.409859477158028,-0.00712270383672126
"Study2","G5","T1","Synchronous","2044",15.208875,81.0431996562514,115.385,3.1198086,5.5395174,1.8366589561331,0.94141702636235,0.409859477158028,-0.00712270383672126
"Study2","G5","T1","Synchronous","2045",15.210541,81.0431996562514,115.385,3.0612678,5.527127,1.77454427421297,0.927042382709851,0.409859477158028,-0.00712270383672126
"Study2","G5","T1","Synchronous","2046",15.212208,81.0431996562514,118.08275,2.9689361,5.4869508,1.67657577742706,0.880432220139513,0.409859477158028,0.21872354367284
"Study2","G5","T1","Synchronous","2047",15.213876,81.0431996562514,118.11,2.8811862,5.4538515,1.58346879687634,0.842032278035373,0.409859477158028,0.221004818900209
"Study2","G5","T1","Synchronous","2048",15.215542,81.0431996562514,118.11,2.7918638,5.397427,1.48869331611177,0.776571753696337,0.409859477158028,0.221004818900209
"Study2","G5","T1","Synchronous","2049",15.217209,69.9804839450002,118.11,2.6855347,5.3238402,1.37587288616627,0.691200496309353,-0.173205586578382,0.221004818900209
"Study2","G5","T1","Synchronous","2050",15.218875,67.8733,118.16616,2.5886657,5.2700444,1.27309008984437,0.628789641534601,-0.284265598718651,0.225706338781643
"Study2","G5","T1","Synchronous","2051",15.22054,67.8733,118.812,2.5228697,5.2407418,1.20327728216806,0.59479441675641,-0.284265598718651,0.279773817418127
"Study2","G5","T1","Synchronous","2052",15.222209,67.8733,118.812,2.487558,5.2248382,1.16580982334347,0.576343956497511,-0.284265598718651,0.279773817418127
"Study2","G5","T1","Synchronous","2053",15.223876,67.8733,118.812,2.4621335,5.2102963,1.13883317235,0.559473263821707,-0.284265598718651,0.279773817418127
"Study2","G5","T1","Synchronous","2054",15.225542,67.8733,118.812,2.4385104,5.1967382,1.11376789578276,0.543743920450634,-0.284265598718651,0.279773817418127
"Study2","G5","T1","Synchronous","2055",15.227207,67.8733,118.812,2.4248683,5.1801568,1.0992929534823,0.524507114838262,-0.284265598718651,0.279773817418127
"Study2","G5","T1","Synchronous","2056",15.228875,67.8733,118.29252,2.4098788,5.1619297,1.08338835319256,0.503361060851429,-0.284265598718651,0.236284758514867
"Study2","G5","T1","Synchronous","2057",15.230541,67.8733,118.11,2.3804686,5.1457486,1.0521826775235,0.484588660734771,-0.284265598718651,0.221004818900209
"Study2","G5","T1","Synchronous","2058",15.232208,67.8733,118.11,2.3532839,5.1314085,1.02333836733993,0.467952085043817,-0.284265598718651,0.221004818900209
"Study2","G5","T1","Synchronous","2059",15.233876,78.9360157112512,118.11,2.332596,5.1134893,1.00138748303197,0.447163239281142,0.298799465017759,0.221004818900209
"Study2","G5","T1","Synchronous","2060",15.235542,81.0431996562514,118.11,2.304205,5.0930146,0.97126322893236,0.423409646468011,0.409859477158028,0.221004818900209
"Study2","G5","T1","Synchronous","2061",15.237207,81.0431996562514,116.97045,2.236676,5.0595399,0.899611622610197,0.384574186444582,0.409859477158028,0.125605656135119
"Study2","G5","T1","Synchronous","2062",15.238875,81.0431996562514,116.505,2.1583308,4.9997339,0.816483493545186,0.31519063641542,0.409859477158028,0.0866398009212092
"Study2","G5","T1","Synchronous","2063",15.240543,81.0431996562514,116.505,2.1199494,4.9417452,0.775758931314241,0.247915415407895,0.409859477158028,0.0866398009212092
"Study2","G5","T1","Synchronous","2064",15.242208,81.0431996562514,116.505,2.1123966,4.901748,0.767745037250505,0.201512918547608,0.409859477158028,0.0866398009212092
"Study2","G5","T1","Synchronous","2065",15.243876,81.0431996562514,116.505,2.1089721,4.8696441,0.764111473509738,0.164267783414323,0.409859477158028,0.0866398009212092
"Study2","G5","T1","Synchronous","2066",15.245541,81.0431996562514,114.70576,2.0971809,4.8433691,0.751600427581828,0.133785009495047,0.409859477158028,-0.0639863143115229
"Study2","G5","T1","Synchronous","2067",15.247208,81.0431996562514,110.701,2.0586919,4.823123,0.710761696433229,0.110296625516091,0.409859477158028,-0.399250893377928
"Study2","G5","T1","Synchronous","2068",15.248875,81.0431996562514,110.701,1.9883479,4.8135251,0.636123235992141,0.0991616829547278,0.409859477158028,-0.399250893377928
"Study2","G5","T1","Synchronous","2069",15.250543,64.8721919450002,110.701,1.905127,4.7927063,0.547821748267221,0.0750088847179773,-0.442440255379912,-0.399250893377928
"Study2","G5","T1","Synchronous","2070",15.252208,61.792,110.701,1.9520966,4.7087705,0.597658815131968,-0.0223686991120349,-0.604783061577614,-0.399250893377928
"Study2","G5","T1","Synchronous","2071",15.253875,61.792,110.701,2.1212032,4.5038819,0.777089275077761,-0.260068903581569,-0.604783061577614,-0.399250893377928
"Study2","G5","T1","Synchronous","2072",15.25554,61.792,108.7977,2.3296386,4.2132018,0.998249535475554,-0.597299570418202,-0.604783061577614,-0.558588549900937
"Study2","G5","T1","Synchronous","2073",15.257208,61.792,105.263,2.490845,3.947943,1.1692974927889,-0.905037877953825,-0.604783061577614,-0.854501340586525
"Study2","G5","T1","Synchronous","2074",15.258876,61.792,105.263,2.5375088,3.7340421,1.21881009074084,-1.15319364487408,-0.604783061577614,-0.854501340586525
"Study2","G5","T1","Synchronous","2075",15.260542,61.792,105.263,2.5040922,3.5574132,1.18335342667317,-1.35810853835878,-0.604783061577614,-0.854501340586525
"Study2","G5","T1","Synchronous","2076",15.262208,61.792,138.64662,2.4314668,3.4160428,1.10629428808398,-1.52211850761007,-0.604783061577614,1.94025922109827
"Study2","G5","T1","Synchronous","2077",15.263875,61.792,150.376,2.3420408,3.29086,1.01140888259944,-1.66734853581109,-0.604783061577614,2.92220212114968
