"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking","1860",24.085008,112.994,101.22235,4.7629335,3.0970945,-1.57495327496201,0.687499297779112,-0.587022622006814,0.802298217282543
"Study2","G10","T2","TurnTaking","1861",24.086676,112.994,101.01,4.6946259,3.0947656,-1.75210300776717,0.684987876094542,-0.587022622006814,0.766375552108665
"Study2","G10","T2","TurnTaking","1862",24.088343,112.994,101.01,4.6341795,3.0543339,-1.90886541208284,0.641387443218917,-0.587022622006814,0.766375552108665
"Study2","G10","T2","TurnTaking","1863",24.090008,112.994,101.01,4.6081229,2.9984464,-1.97644090482173,0.581119900861398,-0.587022622006814,0.766375552108665
"Study2","G10","T2","TurnTaking","1864",24.091674,112.994,101.01,4.6155181,2.9194552,-1.95726210621015,0.495937964079984,-0.587022622006814,0.766375552108665
"Study2","G10","T2","TurnTaking","1865",24.093341,112.994,101.01,4.6486178,2.8116634,-1.87142095513866,0.379698252654473,-0.587022622006814,0.766375552108665
"Study2","G10","T2","TurnTaking","1866",24.095008,112.994,100.6551,4.6998908,2.7161687,-1.73844895421755,0.276719395536718,-0.587022622006814,0.706338095691387
"Study2","G10","T2","TurnTaking","1867",24.096675,112.994,100.503,4.7500968,2.6661681,-1.60824412363917,0.222800124171898,-0.587022622006814,0.680607757226838
"Study2","G10","T2","TurnTaking","1868",24.098341,112.994,100.503,4.7892701,2.6849824,-1.50665162693169,0.243088947650799,-0.587022622006814,0.680607757226838
"Study2","G10","T2","TurnTaking","1869",24.100008,112.68044,100.503,4.8065815,2.7791564,-1.46175603867382,0.344643598225203,-0.632296028366896,0.680607757226838
"Study2","G10","T2","TurnTaking","1870",24.101677,112.391,100.503,4.7946597,2.9018373,-1.4926741749362,0.476939305444322,-0.674086865006972,0.680607757226838
"Study2","G10","T2","TurnTaking","1871",24.103342,112.391,100.503,4.7505217,2.9765508,-1.60714218298441,0.557508288238838,-0.674086865006972,0.680607757226838
"Study2","G10","T2","TurnTaking","1872",24.105008,112.391,100.62564,4.6879547,2.9587671,-1.76940417626803,0.53833083544486,-0.674086865006972,0.701354428556833
"Study2","G10","T2","TurnTaking","1873",24.106676,112.391,100.671,4.6114014,2.8734928,-1.96793840438252,0.446373376491467,-0.674086865006972,0.709027854939161
"Study2","G10","T2","TurnTaking","1874",24.108341,112.391,100.671,4.62973694516773,2.7454681,-1.9203867860077,0.308315062377244,-0.674086865006972,0.709027854939161
"Study2","G10","T2","TurnTaking","1875",24.110007,112.391,100.671,5.38074573205945,2.6102264,0.0272882301280182,0.162474134025593,-0.674086865006972,0.709027854939161
"Study2","G10","T2","TurnTaking","1876",24.111674,112.391,100.671,5.38074573205945,2.4918058,0.0272882301280182,0.0347726171121003,-0.674086865006972,0.709027854939161
"Study2","G10","T2","TurnTaking","1877",24.113341,112.391,100.671,5.38074573205945,2.3792573,0.0272882301280182,-0.086596588721498,-0.674086865006972,0.709027854939161
"Study2","G10","T2","TurnTaking","1878",24.115008,112.391,100.671,5.38074573205945,2.2569616,0.0272882301280182,-0.218476906858692,-0.674086865006972,0.709027854939161
"Study2","G10","T2","TurnTaking","1879",24.116675,113.71804,100.671,5.38074573205945,2.1323607,0.0272882301280182,-0.352843089252519,-0.482482000942412,0.709027854939161
"Study2","G10","T2","TurnTaking","1880",24.118342,114.943,100.671,5.38074573205945,1.9560636,0.0272882301280182,-0.542957031399828,-0.305615972575127,0.709027854939161
"Study2","G10","T2","TurnTaking","1881",24.120009,114.943,100.671,5.38074573205945,1.7106903,0.0272882301280182,-0.807560847121666,-0.305615972575127,0.709027854939161
"Study2","G10","T2","TurnTaking","1882",24.121676,114.943,100.671,5.38074573205945,1.4542024,0.0272882301280182,-1.08415034168559,-0.305615972575127,0.709027854939161
"Study2","G10","T2","TurnTaking","1883",24.123342,114.943,100.671,5.38074573205945,1.1910523,0.0272882301280182,-1.36792416943124,-0.305615972575127,0.709027854939161
"Study2","G10","T2","TurnTaking","1884",24.125008,114.943,101.55164,5.38074573205945,0.96113286,0.0272882301280182,-1.61586296771381,-0.305615972575127,0.858003300471173
"Study2","G10","T2","TurnTaking","1885",24.126675,114.943,101.695,5.38074573205945,0.84094242,0.0272882301280182,-1.74547303138939,-0.305615972575127,0.882255117185687
"Study2","G10","T2","TurnTaking","1886",24.128341,114.943,101.695,5.38074573205945,0.8794556,0.0272882301280182,-1.70394147769719,-0.305615972575127,0.882255117185687
"Study2","G10","T2","TurnTaking","1887",24.130007,114.943,101.695,5.38074573205945,1.05811462,0.0272882301280182,-1.5112805060058,-0.305615972575127,0.882255117185687
"Study2","G10","T2","TurnTaking","1888",24.131675,114.943,101.695,5.38074573205945,1.3700197,0.0272882301280182,-1.17493064923236,-0.305615972575127,0.882255117185687
"Study2","G10","T2","TurnTaking","1889",24.133342,114.488,101.695,5.38074573205945,1.8322696,0.0272882301280182,-0.676453075034035,-0.371311213976572,0.882255117185687
"Study2","G10","T2","TurnTaking","1890",24.135008,114.068,100.48371,5.38074573205945,2.4021151,0.0272882301280182,-0.0619473660921139,-0.431952975270215,0.67734452100737
"Study2","G10","T2","TurnTaking","1891",24.136676,114.068,100.334,5.38074573205945,3.0061095,0.0272882301280182,0.589383577065198,-0.431952975270215,0.65201849226623
"Study2","G10","T2","TurnTaking","1892",24.138343,114.068,100.334,5.38074573205945,3.5517365,0.0272882301280182,1.17777272193491,-0.431952975270215,0.65201849226623
"Study2","G10","T2","TurnTaking","1893",24.140009,114.068,100.334,5.38074573205945,3.97695,0.0272882301280182,1.63631126136213,-0.431952975270215,0.65201849226623
"Study2","G10","T2","TurnTaking","1894",24.141676,114.068,100.334,4.76933024765605,4.2900815,-1.55836387439617,1.97398365572086,-0.431952975270215,0.65201849226623
"Study2","G10","T2","TurnTaking","1895",24.143341,114.068,100.39565,4.7119293,3.18466766573172,-1.70722816680334,0.781935790288502,-0.431952975270215,0.662447653123162
"Study2","G10","T2","TurnTaking","1896",24.145008,114.068,102.389,4.8834564,2.50730948574111,-1.26238776933888,0.0514913652597179,-0.431952975270215,0.999657187497299
"Study2","G10","T2","TurnTaking","1897",24.146675,114.068,102.389,5.0139314,2.50730948574111,-0.924012370587464,0.0514913652597179,-0.431952975270215,0.999657187497299
"Study2","G10","T2","TurnTaking","1898",24.14834,114.068,102.389,5.101608,2.50730948574111,-0.696630845497072,0.0514913652597179,-0.431952975270215,0.999657187497299
"Study2","G10","T2","TurnTaking","1899",24.150008,114.4658,102.389,5.1576362,2.50730948574111,-0.551326652997939,0.0514913652597179,-0.374516564216379,0.999657187497299
"Study2","G10","T2","TurnTaking","1900",24.151676,114.833,102.389,5.1736633,2.95805420402065,-0.509761783457194,0.537562068034765,-0.321498338628224,0.999657187497299
"Study2","G10","T2","TurnTaking","1901",24.153342,114.833,102.26489,5.1476957,4.4428073,-0.577106462549872,2.13867895646944,-0.321498338628224,0.978661840312322
"Study2","G10","T2","TurnTaking","1902",24.155008,114.833,101.01,5.0788883,4.4146973,-0.755552382550244,2.10836590586474,-0.321498338628224,0.766375552108665
"Study2","G10","T2","TurnTaking","1903",24.156676,114.833,101.01,4.9746246,4.3801182,-1.02595108776426,2.07107675580552,-0.321498338628224,0.766375552108665
"Study2","G10","T2","TurnTaking","1904",24.158343,114.833,101.01,4.8670477,4.2837624,-1.30494228480539,1.96716931213936,-0.321498338628224,0.766375552108665
"Study2","G10","T2","TurnTaking","1905",24.160008,114.833,101.01,4.7645018,4.1242708,-1.57088602730643,1.79517795881941,-0.321498338628224,0.766375552108665
"Study2","G10","T2","TurnTaking","1906",24.161674,114.833,101.01,4.6705083,3.9308531,-1.81464987511285,1.58660163267414,-0.321498338628224,0.766375552108665
"Study2","G10","T2","TurnTaking","1907",24.163341,114.833,101.01,4.5970855,3.7444337,-2.00506542772787,1.38557208070342,-0.321498338628224,0.766375552108665
"Study2","G10","T2","TurnTaking","1908",24.165008,114.833,96.672744,4.5371003,3.5721312,-2.16063175054208,1.19976580529199,-0.321498338628224,0.0326538894696699
"Study2","G10","T2","TurnTaking","1909",24.166674,117.16312,95.8466,4.4876434,3.3686248,-2.28889385637469,0.980310102638872,0.0149363776230658,-0.107102617699662
"Study2","G10","T2","TurnTaking","1910",24.16834,119.314,95.8466,5.37163737473885,3.1007296,0.00366650918280508,0.691419289605976,0.325491500316565,-0.107102617699662
"Study2","G10","T2","TurnTaking","1911",24.170009,119.314,95.8466,5.38074573205945,2.8446474,0.0272882301280182,0.41526729075996,0.325491500316565,-0.107102617699662
"Study2","G10","T2","TurnTaking","1912",24.171676,119.314,95.8466,5.38074573205945,2.7176973,0.0272882301280182,0.278367795720081,0.325491500316565,-0.107102617699662
"Study2","G10","T2","TurnTaking","1913",24.173342,119.314,95.8466,5.38074573205945,2.6066033,0.0272882301280182,0.158567082668572,0.325491500316565,-0.107102617699662
"Study2","G10","T2","TurnTaking","1914",24.175008,119.314,94.843346,5.38074573205945,2.4372527,0.0272882301280182,-0.0240559449989971,0.325491500316565,-0.276820336213215
"Study2","G10","T2","TurnTaking","1915",24.176677,119.314,93.4579,5.38074573205945,2.2330351,0.0272882301280182,-0.244278586164748,0.325491500316565,-0.511192423684313
"Study2","G10","T2","TurnTaking","1916",24.178341,119.314,93.4579,5.38074573205945,2.0615999,0.0272882301280182,-0.429149589118355,0.325491500316565,-0.511192423684313
"Study2","G10","T2","TurnTaking","1917",24.180007,119.314,93.4579,5.38074573205945,2.0116609,0.0272882301280182,-0.483002432737987,0.325491500316565,-0.511192423684313
"Study2","G10","T2","TurnTaking","1918",24.181675,119.314,93.4579,5.21719190028875,2.0570101,-0.396874199783717,-0.434099103158392,0.325491500316565,-0.511192423684313
"Study2","G10","T2","TurnTaking","1919",24.183341,120.24064,93.4579,4.50322,2.1357607,-2.24849731882963,-0.349176622797308,0.459284551947853,-0.511192423684313
"Study2","G10","T2","TurnTaking","1920",24.185007,121.096,93.4579,4.570343,2.2263886,-2.07441974158961,-0.25144598889844,0.582785830376734,-0.511192423684313
"Study2","G10","T2","TurnTaking","1921",24.186674,121.096,90.365676,4.6507048,2.3143124,-1.86600850480569,-0.1566313820412,0.582785830376734,-1.03429544885327
"Study2","G10","T2","TurnTaking","1922",24.188343,121.096,88.6263,4.7345645,2.3721709,-1.64852577304348,-0.0942383675121457,0.582785830376734,-1.3285409005108
"Study2","G10","T2","TurnTaking","1923",24.190009,121.096,88.6263,4.8008454,2.3463379,-1.47663210784246,-0.122095963964336,0.582785830376734,-1.3285409005108
"Study2","G10","T2","TurnTaking","1924",24.191676,121.096,88.6263,4.8334757,2.2247218,-1.39200830424883,-0.253243420159483,0.582785830376734,-1.3285409005108
"Study2","G10","T2","TurnTaking","1925",24.193342,121.096,88.6263,4.8418926,2.0794127,-1.37017981684702,-0.409940755685011,0.582785830376734,-1.3285409005108
"Study2","G10","T2","TurnTaking","1926",24.195009,121.096,88.6263,4.8322424,1.943292,-1.39520675896644,-0.556729573452582,0.582785830376734,-1.3285409005108
"Study2","G10","T2","TurnTaking","1927",24.196676,121.096,88.6263,4.8147366,1.7492894,-1.44060650646951,-0.765936639665399,0.582785830376734,-1.3285409005108
"Study2","G10","T2","TurnTaking","1928",24.19834,121.096,87.173498,4.7979131,1.5060057,-1.48423676913204,-1.02828708823876,0.582785830376734,-1.57430741715756
"Study2","G10","T2","TurnTaking","1929",24.200008,122.46828,86.5801,4.7994999,1.2910735,-1.48012154335899,-1.26006405925187,0.780922678443495,-1.67469092395694
"Study2","G10","T2","TurnTaking","1930",24.201675,123.735,86.5801,4.8507751,1.113428,-1.34714383693202,-1.45163207886041,0.96381823050512,-1.67469092395694
"Study2","G10","T2","TurnTaking","1931",24.203341,123.735,86.5801,4.9412939,0.97484738,-1.11239131695118,-1.60107360667578,0.96381823050512,-1.67469092395694
"Study2","G10","T2","TurnTaking","1932",24.205007,123.735,86.5801,5.0405948,0.89293521,-0.854863195595559,-1.68940543714004,0.96381823050512,-1.67469092395694
"Study2","G10","T2","TurnTaking","1933",24.206677,123.735,86.5801,5.1357475,0.86047356,-0.608093064882593,-1.72441118737703,0.96381823050512,-1.67469092395694
"Study2","G10","T2","TurnTaking","1934",24.208343,123.735,86.5801,5.232156,0.84417118,-0.358066127687526,-1.74199122543882,0.96381823050512,-1.67469092395694
"Study2","G10","T2","TurnTaking","1935",24.210008,123.735,87.682912,5.3346616,0.77520142,-0.0922268996802152,-1.81636631704585,0.96381823050512,-1.48813125253837
"Study2","G10","T2","TurnTaking","1936",24.211676,123.735,87.8477,5.4178066,1.3031227548668,0.123402320700598,-1.24707047431675,0.96381823050512,-1.46025452002755
"Study2","G10","T2","TurnTaking","1937",24.213343,123.735,87.8477,5.466873,2.50730948574111,0.250651699242823,0.0514913652597179,0.96381823050512,-1.46025452002755
"Study2","G10","T2","TurnTaking","1938",24.215008,123.735,87.8477,5.4854049,2.50730948574111,0.298712546547835,0.0514913652597179,0.96381823050512,-1.46025452002755
"Study2","G10","T2","TurnTaking","1939",24.216674,126.27572,87.8477,5.4824097,2.50730948574111,0.290944759658851,0.0514913652597179,1.33066045849079,-1.46025452002755
"Study2","G10","T2","TurnTaking","1940",24.218341,128.621,87.8477,5.4666683,2.50730948574111,0.250120827856548,0.0514913652597179,1.66928405355449,-1.46025452002755
"Study2","G10","T2","TurnTaking","1941",24.220008,128.621,88.394617,5.4324612,2.50730948574111,0.16140773260742,0.0514913652597179,1.66928405355449,-1.36773407609583
"Study2","G10","T2","TurnTaking","1942",24.221675,128.621,90.2256,5.398761,2.50730948574111,0.0740092377769721,0.0514913652597179,1.66928405355449,-1.0579917203244
"Study2","G10","T2","TurnTaking","1943",24.223341,128.621,90.2256,5.3683559,2.50730948574111,-0.00484370597912399,0.0514913652597179,1.66928405355449,-1.0579917203244
"Study2","G10","T2","TurnTaking","1944",24.225008,128.621,90.2256,5.3310215,2.50730948574111,-0.101667177810088,0.0514913652597179,1.66928405355449,-1.0579917203244
"Study2","G10","T2","TurnTaking","1945",24.226677,128.621,90.2256,5.244611,2.50730948574111,-0.325765184277302,0.0514913652597179,1.66928405355449,-1.0579917203244
"Study2","G10","T2","TurnTaking","1946",24.228342,128.621,90.2256,5.1103207,2.50730948574111,-0.674035226898095,0.0514913652597179,1.66928405355449,-1.0579917203244
"Study2","G10","T2","TurnTaking","1947",24.230008,128.621,90.2256,5.0045258,2.50730948574111,-0.948404964191575,0.0514913652597179,1.66928405355449,-1.0579917203244
"Study2","G10","T2","TurnTaking","1948",24.231676,128.621,92.158377,4.9617797,2.50730948574111,-1.05926320241781,0.0514913652597179,1.66928405355449,-0.731029153680792
"Study2","G10","T2","TurnTaking","1949",24.233341,128.76348,92.7357,4.9898683,2.50730948574111,-0.986417896992485,0.0514913652597179,1.68985604914763,-0.633365010397636
"Study2","G10","T2","TurnTaking","1950",24.235007,128.895,92.7357,5.0642215,2.50730948574111,-0.793589434080478,0.0514913652597179,1.7088455835413,-0.633365010397636
"Study2","G10","T2","TurnTaking","1951",24.236674,128.895,92.7357,5.1432191,2.50730948574111,-0.588716129612917,0.0514913652597179,1.7088455835413,-0.633365010397636
"Study2","G10","T2","TurnTaking","1952",24.238341,128.895,92.7357,5.2041416,2.50730948574111,-0.430719001960619,0.0514913652597179,1.7088455835413,-0.633365010397636
"Study2","G10","T2","TurnTaking","1953",24.240008,128.895,92.7357,5.2554106,0.885237859429644,-0.29775737468653,-1.69770604821657,1.7088455835413,-0.633365010397636
"Study2","G10","T2","TurnTaking","1954",24.241675,128.895,93.793875,5.2882903,1.4528105,-0.212486774201173,-1.08565132835,1.7088455835413,-0.454356457440877
"Study2","G10","T2","TurnTaking","1955",24.243342,128.895,95.0872,5.3063687,2.1093415,-0.165602039127114,-0.377666361201276,1.7088455835413,-0.235568226049285
"Study2","G10","T2","TurnTaking","1956",24.245009,128.895,95.0872,5.3148083,2.7156801,-0.143714681278465,0.276192502739654,1.7088455835413,-0.235568226049285
"Study2","G10","T2","TurnTaking","1957",24.246676,128.895,95.0872,5.3099669,3.2663727,-0.156270424949783,0.870044251278635,1.7088455835413,-0.235568226049285
"Study2","G10","T2","TurnTaking","1958",24.248342,128.895,95.0872,5.2950802,3.785507,-0.194877767724972,1.4298643973666,1.7088455835413,-0.235568226049285
"Study2","G10","T2","TurnTaking","1959",24.250008,127.3506,95.0872,5.2773222,4.1009019537167,-0.240931573672685,1.76997763793862,1.48585716415582,-0.235568226049285
"Study2","G10","T2","TurnTaking","1960",24.251675,125.925,97.474706,5.2593386,2.50730948574111,-0.287570453312354,0.0514913652597179,1.28002170010768,0.168319594240911
"Study2","G10","T2","TurnTaking","1961",24.253341,125.925,100.167,5.2418854,2.50730948574111,-0.332833787357101,0.0514913652597179,1.28002170010768,0.623767561802196
"Study2","G10","T2","TurnTaking","1962",24.255007,125.925,100.167,5.228907,2.50730948574111,-0.366492122479963,0.0514913652597179,1.28002170010768,0.623767561802196
"Study2","G10","T2","TurnTaking","1963",24.256675,125.925,100.167,5.220804,2.50730948574111,-0.387506537931833,0.0514913652597179,1.28002170010768,0.623767561802196
"Study2","G10","T2","TurnTaking","1964",24.258342,125.925,100.167,5.2172099,2.50730948574111,-0.396827519120969,0.0514913652597179,1.28002170010768,0.623767561802196
"Study2","G10","T2","TurnTaking","1965",24.260008,125.925,100.167,5.2178937,2.50730948574111,-0.395054144162807,0.0514913652597179,1.28002170010768,0.623767561802196
"Study2","G10","T2","TurnTaking","1966",24.261676,125.925,101.37532,5.222635,2.50730948574111,-0.382758001008178,0.0514913652597179,1.28002170010768,0.8281757312531
"Study2","G10","T2","TurnTaking","1967",24.263343,125.925,102.215,5.2271319,2.50730948574111,-0.371095687686507,0.0514913652597179,1.28002170010768,0.970222086295254
"Study2","G10","T2","TurnTaking","1968",24.265009,125.925,102.215,5.2266401,2.50730948574111,-0.372371127587682,0.0514913652597179,1.28002170010768,0.970222086295254
"Study2","G10","T2","TurnTaking","1969",24.266676,123.66924,102.215,5.2157413,2.50730948574111,-0.400636203624562,0.0514913652597179,0.954323463308287,0.970222086295254
"Study2","G10","T2","TurnTaking","1970",24.268341,121.587,102.215,5.1895454,2.50730948574111,-0.46857295862094,0.0514913652597179,0.653678937031921,0.970222086295254
"Study2","G10","T2","TurnTaking","1971",24.270008,121.587,102.215,5.1606291,2.50730948574111,-0.543564830955992,0.0514913652597179,0.653678937031921,0.970222086295254
"Study2","G10","T2","TurnTaking","1972",24.271675,121.587,102.89106,5.1236115,2.50730948574111,-0.639566709942928,0.0514913652597179,0.653678937031921,1.08458929617259
"Study2","G10","T2","TurnTaking","1973",24.27334,121.587,103.093,5.0589054,2.50730948574111,-0.80737627031196,0.0514913652597179,0.653678937031921,1.11875093029179
"Study2","G10","T2","TurnTaking","1974",24.275008,121.587,103.093,4.9632749,2.50730948574111,-1.05538553316153,0.0514913652597179,0.653678937031921,1.11875093029179
"Study2","G10","T2","TurnTaking","1975",24.276676,121.587,103.093,4.8043394,2.50730948574111,-1.46757072717001,0.0514913652597179,0.653678937031921,1.11875093029179
"Study2","G10","T2","TurnTaking","1976",24.278342,121.587,103.093,4.6132656,2.50730948574111,-1.96310376618859,0.0514913652597179,0.653678937031921,1.11875093029179
"Study2","G10","T2","TurnTaking","1977",24.280008,121.587,103.093,5.08907814047983,2.50730948574111,-0.729125930466885,0.0514913652597179,0.653678937031921,1.11875093029179
"Study2","G10","T2","TurnTaking","1978",24.281676,121.587,101.26807,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,0.653678937031921,0.810032543874253
"Study2","G10","T2","TurnTaking","1979",24.283343,120.20588,100.84,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,0.454265724275073,0.737617119899769
"Study2","G10","T2","TurnTaking","1980",24.285008,118.931,100.84,5.38074573205945,2.50730948574111,0.0272882301280182,0.0514913652597179,0.270191989422601,0.737617119899769
"Study2","G10","T2","TurnTaking","1981",24.286674,118.931,100.84,4.81932990622081,2.50730948574111,-1.42869417212152,0.0514913652597179,0.270191989422601,0.737617119899769
"Study2","G10","T2","TurnTaking","1982",24.288341,118.931,100.84,4.6395298,2.50730948574111,-1.89498988116934,0.0514913652597179,0.270191989422601,0.737617119899769
"Study2","G10","T2","TurnTaking","1983",24.290008,118.931,100.84,4.7818999,2.50730948574111,-1.52576559024939,0.0514913652597179,0.270191989422601,0.737617119899769
"Study2","G10","T2","TurnTaking","1984",24.291674,118.931,97.924526,4.9119875,2.50730948574111,-1.18839487921191,0.0514913652597179,0.270191989422601,0.244414405865651
"Study2","G10","T2","TurnTaking","1985",24.29334,118.931,93.1677,5.0211398,2.50730948574111,-0.905318021291737,0.0514913652597179,0.270191989422601,-0.560284759137382
"Study2","G10","T2","TurnTaking","1986",24.295009,118.931,93.1677,5.1012112,2.50730948574111,-0.69765991128151,0.0514913652597179,0.270191989422601,-0.560284759137382
"Study2","G10","T2","TurnTaking","1987",24.296676,118.931,93.1677,5.1504243,2.91474659373548,-0.570030079234807,0.490860332633023,0.270191989422601,-0.560284759137382
"Study2","G10","T2","TurnTaking","1988",24.298342,118.931,93.1677,5.1728087,4.2603705,-0.511978113143132,1.94194413076476,0.270191989422601,-0.560284759137382
"Study2","G10","T2","TurnTaking","1989",24.300008,118.80776,93.1677,5.1746128,3.9362036,-0.50729933899569,1.5923714646649,0.252397964037296,-0.560284759137382
"Study2","G10","T2","TurnTaking","1990",24.301677,118.694,93.1677,5.1523319,3.8647841,-0.565082886970709,1.51535464084199,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1991",24.303341,118.694,93.1677,5.1182131,3.7736916,-0.653566983961856,1.41712299508575,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1992",24.305007,118.694,93.1677,5.1006503,3.5764589,-0.699114555934966,1.20443267790323,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1993",24.306675,118.694,93.1677,5.0926057,3.3798738,-0.719977516140336,0.992440714743184,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1994",24.308341,118.694,93.1677,5.09137,3.1396483,-0.723182195046159,0.733388144909032,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1995",24.310007,118.694,93.1677,5.1164516,2.9363922,-0.658135278768528,0.514202358889365,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1996",24.311674,118.694,93.1677,5.1770811,2.8081696,-0.500898020760488,0.375930634859999,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1997",24.313343,118.694,93.1677,5.2450073,2.7434692,-0.324737415198741,0.306159503613326,0.235972709835475,-0.560284759137382
"Study2","G10","T2","TurnTaking","1998",24.315009,118.694,93.7282961640993,5.3020688,2.7233181,-0.176753450333026,0.284429111794036,0.235972709835475,-0.465450248656101
"Study2","G10","T2","TurnTaking","1999",24.316676,119.6248,95.9706808204966,5.3279145,2.7249121,-0.109724908133299,0.286148037538037,0.37036640367386,-0.0861122067309836
"Study2","G10","T2","TurnTaking","2000",24.318342,120.484,95.9706808204966,5.3297619,2.6738953,-0.104933839256857,0.231132924052104,0.49442212106314,-0.0861122067309836
"Study2","G10","T2","TurnTaking","2001",24.320009,120.484,95.9706808204966,5.3256626,2.4699366,-0.11556501206469,0.0111894735231932,0.49442212106314,-0.0861122067309836
"Study2","G10","T2","TurnTaking","2002",24.321676,120.484,95.9706808204966,5.3248844,2.1723785,-0.117583205092538,-0.309688994749191,0.49442212106314,-0.0861122067309836
"Study2","G10","T2","TurnTaking","2003",24.32334,120.484,95.9706808204966,5.3291107,1.9257262,-0.106622668991802,-0.57567204888168,0.49442212106314,-0.0861122067309836
"Study2","G10","T2","TurnTaking","2004",24.325008,120.484,95.9706808204966,5.3296667,1.6786863,-0.105180732055948,-0.842073080190063,0.49442212106314,-0.0861122067309836
"Study2","G10","T2","TurnTaking","2005",24.326675,120.484,95.9706808204966,5.3292945,1.4314976,-0.10614599991121,-1.10863457332449,0.49442212106314,-0.0861122067309836
"Study2","G10","T2","TurnTaking","2006",24.328341,120.484,83.4728576164099,5.3226013,1.2725344,-0.123504223470689,-1.28005611462239,0.49442212106314,-2.20033456775156
"Study2","G10","T2","TurnTaking","2007",24.330007,120.484,83.2178,5.309421,1.1807835,-0.157686168426911,-1.37899776082397,0.49442212106314,-2.24348196287443
"Study2","G10","T2","TurnTaking","2008",24.331677,120.484,83.2178,5.2917687,1.02366034,-0.203465850752105,-1.54843505361121,0.49442212106314,-2.24348196287443
"Study2","G10","T2","TurnTaking","2009",24.333343,122.031,83.2178,5.2826197,0.82364201,-0.22719297489985,-1.76412931754421,0.717785941828057,-2.24348196287443
"Study2","G10","T2","TurnTaking","2010",24.335008,123.459,83.2178,5.2872027,0.71184386,-0.215307368826059,-1.88468936658232,0.923967930226441,-2.24348196287443
"Study2","G10","T2","TurnTaking","2011",24.336676,123.459,83.2178,5.298917,0.74556273,-0.184927365502864,-1.84832786488743,0.923967930226441,-2.24348196287443
"Study2","G10","T2","TurnTaking","2012",24.338343,123.459,85.093607,5.3160947,0.85818793,-0.140378516396659,-1.7268759478841,0.923967930226441,-1.92615685436576
"Study2","G10","T2","TurnTaking","2013",24.340008,123.459,89.6861,5.3308502,0.97110298,-0.102111429243744,-1.60511146461545,0.923967930226441,-1.14925745077558
"Study2","G10","T2","TurnTaking","2014",24.341674,123.459,89.6861,5.3344052,1.0211887,-0.0928918504542335,-1.55110040218455,0.923967930226441,-1.14925745077558
"Study2","G10","T2","TurnTaking","2015",24.343341,123.459,89.6861,5.3297434,0.98815603,-0.104981817374328,-1.58672192467897,0.923967930226441,-1.14925745077558
"Study2","G10","T2","TurnTaking","2016",24.345008,123.459,89.6861,5.3297678,0.94217227,-0.104918538127503,-1.63630954630381,0.923967930226441,-1.14925745077558
"Study2","G10","T2","TurnTaking","2017",24.346675,123.459,89.6861,5.3301396,0.95033572,-0.103954307636944,-1.62750630642623,0.923967930226441,-1.14925745077558
"Study2","G10","T2","TurnTaking","2018",24.348341,123.459,89.6861,5.3344725,0.95745256,-0.0927173138431117,-1.61983170197708,0.923967930226441,-1.14925745077558
"Study2","G10","T2","TurnTaking","2019",24.350008,124.26136,91.645142,5.3345062,0.92074586,-0.0926299158669649,-1.65941519733928,1.03981679592065,-0.817851706355693
"Study2","G10","T2","TurnTaking","2020",24.351677,125.002,92.1659,5.3288302,0.85567018,-0.10735012098912,-1.7295910202128,1.14675421040761,-0.729756508471926
"Study2","G10","T2","TurnTaking","2021",24.353342,125.002,92.1659,5.3176419,0.77245487,-0.136365989729111,-1.81932812099955,1.14675421040761,-0.729756508471926
"Study2","G10","T2","TurnTaking","2022",24.355008,125.002,92.1659,5.3031554,0.67461855,-0.173935449119893,-1.92483211669991,1.14675421040761,-0.729756508471926
"Study2","G10","T2","TurnTaking","2023",24.356676,125.002,92.1659,5.2872527,0.6215637,-0.215177698238303,-1.98204500723262,1.14675421040761,-0.729756508471926
"Study2","G10","T2","TurnTaking","2024",24.358341,125.002,92.1659,5.2725619,0.6072571,-0.253276991650659,-1.99747285105265,1.14675421040761,-0.729756508471926
"Study2","G10","T2","TurnTaking","2025",24.360007,125.002,93.745464,5.2632211,0.59120794,-0.277501532173038,-2.01477982363333,1.14675421040761,-0.46254601309773
"Study2","G10","T2","TurnTaking","2026",24.361674,125.002,95.3895,5.2656738,0.57177123,-0.271140671161215,-2.03573983693175,1.14675421040761,-0.184428966891935
"Study2","G10","T2","TurnTaking","2027",24.363341,125.002,95.3895,5.2763033,1.44961786344091,-0.243574000909992,-1.08909417977576,1.14675421040761,-0.184428966891935
"Study2","G10","T2","TurnTaking","2028",24.365008,125.002,95.3895,5.2839925,2.50730948574111,-0.223632739242398,0.0514913652597179,1.14675421040761,-0.184428966891935
