"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T3","Synchronous",1748,29.092725,117.764,96.151256,4.5117039,2.9409793,-0.128194150168116,-1.35041999595139,-0.20328501614292,-0.268269574279442
"Study2","G10","T3","Synchronous",1749,29.094393,117.764,96.3082,4.509448,3.0533201,0.269960210324275,-0.0824440503111973,0.849527179126562,-0.0736317129495252
"Study2","G10","T3","Synchronous",1750,29.096059,117.764,96.3082,4.5094628,3.0864411,1.59772407187501,-0.764369140141676,1.25219732071602,-0.911231015616639
"Study2","G10","T3","Synchronous",1751,29.097723,117.764,96.3082,4.5069327,2.9989775,1.11219738002928,-1.08759799107085,-0.738613251025707,0.492996068203087
"Study2","G10","T3","Synchronous",1752,29.099391,117.9389,96.3082,4.5038681,2.7825316,-2.42222414628659,-0.0824440503111973,-0.485271511798281,-0.0736317129495252
"Study2","G10","T3","Synchronous",1753,29.101058,118.93,96.3082,4.4987883,2.4782291,0.893191394642796,-0.280726191886612,0.448089701235837,-0.565535886985885
"Study2","G10","T3","Synchronous",1754,29.102724,118.93,96.44779,4.4843116,2.1962277,-0.0735127714427538,-0.875434999105416,0.849996765297511,-0.48683642088122
"Study2","G10","T3","Synchronous",1755,29.104391,118.93,96.6184,4.456329,2.1151398,0.648469197834973,-0.0553144567841403,-1.60664328802643,-0.0736317129495252
"Study2","G10","T3","Synchronous",1756,29.106059,118.93,96.6184,4.4293507,2.1991272,0.44682217345077,0.802852949756904,-0.788858971317337,-0.231526405986209
"Study2","G10","T3","Synchronous",1757,29.107726,118.93,96.6184,4.43359,2.2478668,1.09380657196271,0.890278962957788,1.16180198280819,0.336562579242082
"Study2","G10","T3","Synchronous",1758,29.109392,118.93,96.6184,4.4654018,2.3410432,-2.28109832853061,-0.0824440503111973,-0.511568337371473,-0.300063195782706
"Study2","G10","T3","Synchronous",1759,29.111059,118.93,96.6184,4.5118293,2.5612274,-2.25420514804111,-1.26281416715648,0.19673196358068,-0.0453903558300756
"Study2","G10","T3","Synchronous",1760,29.112725,118.93,98.250756,4.5591554,2.7914058,0.0323164132972874,0.807611233908538,-0.408963759018936,1.35107005828455
"Study2","G10","T3","Synchronous",1761,29.114392,118.93,100.167,4.5958863,2.9763977,1.55669275036719,-0.592591231276958,-0.613468536467582,-0.305012742572674
"Study2","G10","T3","Synchronous",1762,29.116057,119.05465,100.167,4.617883,3.1044154,0.95296862887565,-0.0824440503111973,-2.13516252343045,-2.12168739095822
"Study2","G10","T3","Synchronous",1763,29.117723,119.761,100.167,4.6266965,3.1943667,-1.28019660648297,0.382629760008108,-0.255174288032872,-0.0736317129495252
"Study2","G10","T3","Synchronous",1764,29.119392,119.761,100.167,4.6240417,3.2929018,1.42599646601214,-2.28650383051992,-0.0831378809350168,-1.21883954011225
"Study2","G10","T3","Synchronous",1765,29.121058,119.761,100.167,4.6135768,3.3584257,0.436230340339386,0.610723941216651,0.54570492652203,-1.0844888318836
"Study2","G10","T3","Synchronous",1766,29.122724,119.761,101.55726,4.6044926,3.3821535,0.857730684912282,-0.0824440503111973,1.21956108183501,-1.99746467947105
"Study2","G10","T3","Synchronous",1767,29.124392,119.761,102.564,4.5960393,3.386565,0.403813638681985,0.371561499171525,1.51023492165295,-0.341623899482816
"Study2","G10","T3","Synchronous",1768,29.12606,119.761,102.564,4.5924426,3.3721343,-0.825075047620512,0.380752222312105,-0.944644183529933,2.04941027482777
"Study2","G10","T3","Synchronous",1769,29.127726,119.761,102.564,4.5903788,3.2553988,-1.05147751652694,-1.04450612360262,0.489824172179003,-1.08321984588502
"Study2","G10","T3","Synchronous",1770,29.129392,119.761,102.564,4.5807702,3.053571,-0.211784248058811,0.0476018842405614,0.0483797649227643,-0.0736317129495252
"Study2","G10","T3","Synchronous",1771,29.131059,119.761,102.564,4.5776982,2.8521394,1.25626650895772,0.817598958091545,1.68773849427198,-0.414472181051015
"Study2","G10","T3","Synchronous",1772,29.132724,120.0154,104.0804,4.5784917,2.6875764,0.0153868949595355,-0.0824440503111973,-0.0831378809350168,-0.839534753384866
"Study2","G10","T3","Synchronous",1773,29.134392,121.457,104.348,4.6980345,2.5557002,-0.211784248058811,0.465703742906583,0.822995560467898,-2.18322669737509
"Study2","G10","T3","Synchronous",1774,29.136057,121.457,104.348,4.7571575,2.4353367,0.511356447737172,-0.730549924306859,-0.0831378809350168,-0.120196806247435
"Study2","G10","T3","Synchronous",1775,29.137724,121.457,104.348,4.7402764,2.3208254,-0.919075012040621,-0.952847512158643,0.292468844183072,-0.0736317129495252
"Study2","G10","T3","Synchronous",1776,29.139392,121.457,104.348,4.6906433,2.238815,0.251928949426494,0.939866886983259,1.45153665028422,-0.120196806247435
"Study2","G10","T3","Synchronous",1777,29.141059,121.457,104.755,4.6152734,2.2032259,-1.51299273624583,1.30835874261027,-0.763736111171522,-0.0736317129495252
"Study2","G10","T3","Synchronous",1778,29.142725,121.457,106.383,4.5232298,2.2582767,0.497769770333575,-2.22188814940836,-0.912594927362612,-0.0736317129495252
"Study2","G10","T3","Synchronous",1779,29.144393,121.457,106.383,4.4656616,2.5185395,0.695620521563351,0.215596579807638,0.489824172179003,1.91541872099198
"Study2","G10","T3","Synchronous",1780,29.14606,121.457,106.383,4.4439582,2.9558658,-0.211784248058811,0.25900176388203,0.0322124485884108,0.893650615879586
"Study2","G10","T3","Synchronous",1781,29.147725,121.457,106.383,4.4425842,3.4248872,-2.35998901917586,-1.00318067991107,-1.7482235185678,-0.0736317129495252
"Study2","G10","T3","Synchronous",1782,29.149392,120.606607244553,106.383,4.4467147,3.8088956,-0.39939785484221,1.54853466272364,0.626943334096349,0.139194560574753
"Study2","G10","T3","Synchronous",1783,29.151058,115.787714963688,106.17996,4.4506368,4.0500765,-0.847536083644737,-1.98053676315247,0.962227860154514,-0.0736317129495252
"Study2","G10","T3","Synchronous",1784,29.152724,115.787714963688,106.007,4.4506612,4.1828281,-1.10788318159221,1.5434544357466,-1.97738156999131,-0.0453903558300756
"Study2","G10","T3","Synchronous",1785,29.154391,115.787714963688,106.007,4.450216,4.1926149,0.913309154555473,0.741607203886658,0.544296168009181,1.87097488868519
"Study2","G10","T3","Synchronous",1786,29.156057,115.787714963688,106.007,4.4364784,4.0732424,-0.16925716158291,-2.33375433667052,0.822995560467898,-2.12168739095822
"Study2","G10","T3","Synchronous",1787,29.157725,115.787714963688,106.007,4.4196193,3.9187745,-0.623912849196196,1.24277462461808,0.517764549350517,0.212150651439142
"Study2","G10","T3","Synchronous",1788,29.159392,115.787714963688,106.007,4.4113907,3.7656828,-0.472698386664723,-1.72430190359667,0.0857452720766915,1.65161597378488
"Study2","G10","T3","Synchronous",1789,29.161059,115.787714963688,106.52115,4.4048861,3.5595889,-0.211784248058811,0.215358126461354,-1.3253611716275,1.82675107535022
"Study2","G10","T3","Synchronous",1790,29.162725,115.787714963688,106.572,4.3955594,3.2891878,1.42469599515701,-0.0824440503111973,-1.03398295255314,-1.61546774060452
"Study2","G10","T3","Synchronous",1791,29.164393,115.787714963688,106.572,4.3795743,2.9913145,-1.15323884264816,-0.150146798058834,-1.59208611672699,0.220612581095176
"Study2","G10","T3","Synchronous",1792,29.166059,116.347857719134,106.572,4.3559867,2.6949563,-0.826359229271127,-0.35478762414916,-1.51202167458005,-0.127545439906081
"Study2","G10","T3","Synchronous",1793,29.167723,119.522,106.572,4.3383366,2.5370124,0.529527795793796,-0.0824440503111973,0.654883711267863,-1.5504081306386
"Study2","G10","T3","Synchronous",1794,29.169392,119.522,106.572,4.3228393,2.5497161,1.6047562695485,-0.0824440503111973,1.27778976703279,-1.58299294036452
"Study2","G10","T3","Synchronous",1795,29.171058,119.522,101.351,4.3107388,2.6360415,-0.601226725982287,-1.26597855191634,-1.3197261375761,0.975497673395048
"Study2","G10","T3","Synchronous",1796,29.172723,119.522,101.351,4.3080232,2.7009396,1.2841850208297,0.381883900122637,-0.0831378809350168,0.259115901162933
"Study2","G10","T3","Synchronous",1797,29.174391,119.522,101.351,4.3015864,2.6824314,0.92992799333799,-0.0609709973612487,1.1916207046635,1.1827555448455
"Study2","G10","T3","Synchronous",1798,29.176059,119.522,101.351,4.294561,2.6728023,1.26353475201301,-1.77224221974627,0.856441835493797,1.65161597378488
"Study2","G10","T3","Synchronous",1799,29.177725,119.522,101.351,4.291282,2.7335202,1.27501094084597,-0.365589909892342,-0.688837116905026,-0.0736317129495252
"Study2","G10","T3","Synchronous",1800,29.179392,119.522,101.351,4.2851595,2.8466677,-0.359629687102805,2.12534714580076,1.1336268125512,0.144045978903292
"Study2","G10","T3","Synchronous",1801,29.181059,119.522,97.72619,4.2843505,2.9502692,-0.0332008404398504,0.46494258175126,-0.332900726579934,-0.268269574279442
"Study2","G10","T3","Synchronous",1802,29.182726,119.27555,96.9305,4.2864695,3.0018955,1.32833794625761,0.361503224838261,-0.147404261799893,-1.37608269888954
"Study2","G10","T3","Synchronous",1803,29.184392,117.879,96.9305,4.2909098,2.9671941,1.7637942889256,0.554704349199018,-0.0831378809350168,-0.522853526567458
"Study2","G10","T3","Synchronous",1804,29.186057,117.879,96.9305,4.2939047,2.8465727,-0.9409558562167,-0.809012700143219,-0.986554749287207,0.105982696779165
"Study2","G10","T3","Synchronous",1805,29.187724,117.879,96.9305,4.2866038,2.6619815,-0.211784248058811,-0.0824440503111973,2.17188183652123,0.611806312983599
"Study2","G10","T3","Synchronous",1806,29.189392,117.879,96.9305,4.2730616,2.4327696,-0.905107167251336,-0.753223756797314,0.96246265323999,0.105982696779165
"Study2","G10","T3","Synchronous",1807,29.191058,117.879,95.656304,4.2581427,2.1772644,-1.97657609260361,-0.249643664697411,0.544530961094657,-0.911231015616639
"Study2","G10","T3","Synchronous",1808,29.192723,117.879,93.8967,4.2439877,1.9000278,0.0868461543369658,-0.0824440503111973,0.934757069153953,0.336562579242082
"Study2","G10","T3","Synchronous",1809,29.194393,117.879,93.8967,4.2284628,1.5929077,0.0430432987224846,-1.03140022654856,0.327112563944893,-0.414472181051015
"Study2","G10","T3","Synchronous",1810,29.19606,117.879,93.8967,4.2064844,1.2482943,0.832360396961398,-2.13645992750748,0.990872616582453,-0.00776711164958233
"Study2","G10","T3","Synchronous",1811,29.197725,117.879,93.8967,4.168341,0.91101093,-0.696172056599067,-0.442425082414643,0.0852756859057394,0.0680294241409463
"Study2","G10","T3","Synchronous",1812,29.199392,117.7413,93.8967,4.1344573,0.816691346951394,1.24602681883124,-0.66215932755041,1.01998695918134,0.105982696779165
"Study2","G10","T3","Synchronous",1813,29.20106,116.961,93.8967,4.0981963,2.75394956951394,-0.0153863740458179,0.536102215475495,0.599472543095784,1.43621740037725
"Study2","G10","T3","Synchronous",1814,29.202725,116.961,93.318441,4.0483184,2.75394956951394,0.0662379412846654,0.154102727441,0.849527179126562,-1.28598933031042
"Study2","G10","T3","Synchronous",1815,29.204391,116.961,93.3126,4.0231455,2.75394956951394,0.413758642290385,-0.750109588956626,0.71076446561089,0.651629746882251
"Study2","G10","T3","Synchronous",1816,29.206058,116.961,93.3126,4.0541927,2.75394956951394,-0.0320371989026586,0.358278867316021,-0.0831378809350168,2.00452640457736
"Study2","G10","T3","Synchronous",1817,29.207724,116.961,93.3126,4.12175,2.75394956951394,-0.318623835987495,-0.847026907961559,-2.5108314601903,-0.00776711164958233
"Study2","G10","T3","Synchronous",1818,29.209392,116.961,93.3126,4.2075413,2.75394956951394,1.16503333996659,1.03783722089465,0.934757069153953,-1.18508862983571
"Study2","G10","T3","Synchronous",1819,29.211057,116.961,93.3126,4.30845,2.26877157422087,-1.18735939509799,-1.4008040994746,1.59875191487699,-1.15124971197045
"Study2","G10","T3","Synchronous",1820,29.212726,116.961,93.95961,4.4146973,1.11196602,0.804278993044247,0.499851761413588,-0.248600081639577,-0.665689843070251
"Study2","G10","T3","Synchronous",1821,29.214393,116.961,94.3396,4.5214754,2.1966127,-1.82990128328723,1.82796419351338,0.462353381178441,0.297839240202508
"Study2","G10","T3","Synchronous",1822,29.216059,116.6913,94.3396,4.6092773,3.258209,-1.5824137718872,-0.363704054056352,-1.60664328802643,-1.45203764833978
"Study2","G10","T3","Synchronous",1823,29.217725,115.163,94.3396,4.6623198,4.0948731,-0.746785576705606,-1.86184492587272,-0.937013408252003,-1.18508862983571
"Study2","G10","T3","Synchronous",1824,29.219393,115.163,94.3396,4.6868682,4.6463717,1.59252900030365,0.364869196126447,1.45153665028422,0.492996068203087
"Study2","G10","T3","Synchronous",1825,29.221059,115.163,94.3396,4.6825007,4.2243428579396,-1.01951661642865,0.108102489076939,0.935461448410377,-0.0736317129495252
"Study2","G10","T3","Synchronous",1826,29.222723,115.163,97.19166,4.6605499,2.75394956951394,1.08122064405114,0.183517313523244,1.62974460215967,2.04941027482777
"Study2","G10","T3","Synchronous",1827,29.224391,115.163,99.1736,4.636173,2.75394956951394,-1.95559678185569,-0.64500064784729,-1.59208611672699,-1.63401313973887
"Study2","G10","T3","Synchronous",1828,29.226058,115.163,99.1736,4.6137295,2.75394956951394,-2.4086072598128,0.572070058164028,-0.0831378809350168,1.06990341382175
"Study2","G10","T3","Synchronous",1829,29.227724,115.163,99.1736,4.5879149,2.75394956951394,1.46002224490843,-1.78962103432734,-1.63106176891583,-0.841639014831312
"Study2","G10","T3","Synchronous",1830,29.229391,115.163,99.1736,4.5401452,2.98216781256255,0.0917101108056154,-0.66896839263456,-1.97738156999131,-0.0736317129495252
"Study2","G10","T3","Synchronous",1831,29.231059,115.163,99.1736,4.4856048,4.9487299,1.36281093785971,1.30684247919171,-1.34649254932024,-0.268269574279442
"Study2","G10","T3","Synchronous",1832,29.232726,115.5188,100.724204,4.4456397,4.8023311,-1.42164880066398,-0.547189488219592,0.877937142469024,-1.35320512620014
"Study2","G10","T3","Synchronous",1833,29.234392,117.535,101.523,4.4202051,4.6834529,-0.598040853746201,1.79284141223164,1.68773849427198,-0.980360976561151
"Study2","G10","T3","Synchronous",1834,29.236059,117.535,101.523,4.4029518,4.5633793,-0.875788376125635,-0.865463603123124,-0.511098751200521,-0.194343199749347
"Study2","G10","T3","Synchronous",1835,29.237725,117.535,101.523,4.3886344,4.4047605,-2.04802320911949,1.13407430089623,-0.332890799325067,-0.48683642088122
"Study2","G10","T3","Synchronous",1836,29.239392,117.535,101.523,4.3763186,4.2323883,-0.745349461201954,-0.299824743989092,-1.60664328802643,1.1409519402005
"Study2","G10","T3","Synchronous",1837,29.241057,117.535,101.523,4.3633952,4.0825286,1.83773682125312,-0.466425175524083,0.0126424449140784,-0.268269574279442
"Study2","G10","T3","Synchronous",1838,29.242723,117.535,102.06968,4.3492463,3.9737308,-0.0604707458047216,-0.146665297048611,0.386515214570045,-1.6478545332558
"Study2","G10","T3","Synchronous",1839,29.244392,117.535,102.215,4.3383424,3.9030912,1.08698761478472,-0.250728206381352,-2.29129992527126,-0.120196806247435
"Study2","G10","T3","Synchronous",1840,29.246058,117.535,102.215,4.3301452,3.8448519,0.323633139206383,0.52856823989547,1.01904778683944,-0.0453903558300756
"Study2","G10","T3","Synchronous",1841,29.247724,117.535,102.215,4.3284882,3.7767089,1.26210455985646,-1.46019243549375,-2.37770378072603,-1.01474994185595
"Study2","G10","T3","Synchronous",1842,29.249392,117.92275,102.215,4.3284937,3.7120118,-0.906981314272806,-1.0144047261595,0.934287482983001,-0.48683642088122
"Study2","G10","T3","Synchronous",1843,29.25106,120.12,102.22733,4.3263279,3.6571683,-0.64038923148103,-0.591842290598898,0.544530961094657,1.47890108090951
"Study2","G10","T3","Synchronous",1844,29.252726,120.12,103.448,4.3327878,3.6044619,-0.965300812785105,-0.0980830464168365,0.166514093480058,-0.187982011236208
"Study2","G10","T3","Synchronous",1845,29.254392,120.12,103.448,4.3631593,3.5634544,-1.52651099899045,-0.0150682147360444,0.822995560467898,-0.736425942509018
"Study2","G10","T3","Synchronous",1846,29.256059,120.12,103.448,4.4209475,3.5528852,0.32721676420003,0.389571196480441,0.849761972212035,0.182329279999235
"Study2","G10","T3","Synchronous",1847,29.257724,120.12,103.448,4.4915835,3.5702723,-0.211784248058811,-0.193110812634674,-1.44369688670685,-0.980360976561151
"Study2","G10","T3","Synchronous",1848,29.259392,120.12,103.448,4.5524779,3.6124266,1.51636127231886,0.60411481957144,1.74878469649545,2.04941027482777
"Study2","G10","T3","Synchronous",1849,29.261057,120.12,103.48738,4.5863227,3.6598202,0.434351158472882,-0.0824440503111973,0.0857452720766915,-0.341623899482816
"Study2","G10","T3","Synchronous",1850,29.262724,120.12,103.627,4.5833956,3.7022248,-1.92997030914286,1.51718318234154,2.01997071021897,-0.0736317129495252
"Study2","G10","T3","Synchronous",1851,29.264392,120.12,103.627,4.5484685,3.7146113,0.536890516235287,2.02891833780714,-0.638591396613396,1.09936835452732
"Study2","G10","T3","Synchronous",1852,29.266059,120.3582,103.627,4.5112427,3.6375221,-0.998244099999422,0.521817504484313,0.822995560467898,-0.0736317129495252
"Study2","G10","T3","Synchronous",1853,29.267725,121.708,103.627,4.4931574,3.4746582,1.33842481402899,-0.177663718600169,-0.713959977050841,1.1827555448455
"Study2","G10","T3","Synchronous",1854,29.269393,121.708,103.627,4.4877933,3.2792054,-0.862928789578188,-1.25672087288352,-0.0831378809350168,0.81246361527957
"Study2","G10","T3","Synchronous",1855,29.27106,121.708,104.05141,4.4800058,3.12529,-0.911228057973955,-0.0824440503111973,0.0331516209303116,0.841517120507843
"Study2","G10","T3","Synchronous",1856,29.272725,121.708,104.53,4.4678887,3.0299013,-0.418857530892418,-0.252150711012158,-0.0831378809350168,-0.132632718572405
"Study2","G10","T3","Synchronous",1857,29.274392,121.708,104.53,4.4549889,2.9298125,-1.40256821882798,-1.05868731996286,0.65464891818239,-0.414472181051015
"Study2","G10","T3","Synchronous",1858,29.276058,121.708,104.53,4.447047,2.826587,1.00007671217022,-0.0824440503111973,0.76570604761202,-0.911231015616639
"Study2","G10","T3","Synchronous",1859,29.277724,121.708,104.53,4.4457908,2.7809227,-0.7085634025585,0.13038781303209,1.0268898758943,-0.524738842137066
"Study2","G10","T3","Synchronous",1860,29.279391,121.708,104.53,4.4406859,2.7456634,0.118693918505705,-0.0824440503111973,-1.88628185282705,-0.0736317129495252
"Study2","G10","T3","Synchronous",1861,29.281057,121.708,106.24528,4.4309263,2.6949308,-0.849494046027628,-0.0824440503111973,0.934287482983001,-0.0736317129495252
"Study2","G10","T3","Synchronous",1862,29.282725,122.16355,106.572,4.408576,2.7066318,-0.986283677541289,0.589981067417053,0.386515214570045,-0.0736317129495252
"Study2","G10","T3","Synchronous",1863,29.284392,124.745,106.572,4.3860775,2.694385,-0.211784248058811,1.785110265926,0.386515214570045,-1.58299294036452
"Study2","G10","T3","Synchronous",1864,29.286059,124.745,106.572,4.4044065,2.5900786,-2.56907458284439,-0.01604924178904,-0.296497871076456,-0.630156779122005
"Study2","G10","T3","Synchronous",1865,29.287725,124.745,106.572,4.4671236,2.5825992,1.88392421056178,-0.0824440503111973,-0.30612438758093,0.934574144637319
"Study2","G10","T3","Synchronous",1866,29.289393,124.745,106.96118,4.5453616,2.8311555,-0.332896436984915,0.116504221235821,0.517764549350517,1.43621740037725
"Study2","G10","T3","Synchronous",1867,29.291059,124.745,107.914,4.6037783,3.2722443,0.880119456101925,0.406832877349075,0.71076446561089,2.00452640457736
"Study2","G10","T3","Synchronous",1868,29.292723,124.745,107.914,4.6297179,3.7276218,1.47583817399195,-1.16990762932833,-0.176988190569729,0.852947106093673
"Study2","G10","T3","Synchronous",1869,29.294392,124.745,107.914,4.622131,4.0806791,-0.796369619086698,-0.21589399267199,0.877937142469024,-0.299131877548322
"Study2","G10","T3","Synchronous",1870,29.296058,124.745,107.914,4.58374,4.2771331,-1.52644850767858,-0.258409033074722,-0.762092559573196,-0.630156779122005
"Study2","G10","T3","Synchronous",1871,29.297723,124.745,107.914,4.5399291,4.3421565,-0.297035605158003,1.19933524374597,-0.0462084419602086,-0.980360976561151
"Study2","G10","T3","Synchronous",1872,29.299391,124.84205,108.3469,4.5066373,4.3195802,1.34903560185108,-1.12628350359404,-0.147404261799893,-0.0736317129495252
"Study2","G10","T3","Synchronous",1873,29.301059,125.392,108.499,4.4881221,4.2018003,0.646089789306132,0.295546639022231,-1.49042071071636,-0.305012742572674
"Study2","G10","T3","Synchronous",1874,29.302725,125.392,108.499,4.4778724,4.0330016,-0.95346181894246,1.20550956286397,0.932162605559452,-0.0736317129495252
"Study2","G10","T3","Synchronous",1875,29.304392,125.392,108.499,4.467999,3.9149725,-0.211784248058811,-0.0824440503111973,-0.0831378809350168,-0.0736317129495252
"Study2","G10","T3","Synchronous",1876,29.306059,125.392,108.499,4.4570306,3.9143922,-2.18097480788169,-2.31934443253788,0.462353381178441,-0.0736317129495252
"Study2","G10","T3","Synchronous",1877,29.307726,125.392,108.54628,4.4479318,3.9992128,-0.702959027702735,0.236143309812489,-0.255409081118348,0.259115901162933
"Study2","G10","T3","Synchronous",1878,29.309392,125.392,108.696,4.4376167,4.0851837,0.122819529758721,2.0288185201273,-2.55403338791768,1.60827223633718
"Study2","G10","T3","Synchronous",1879,29.311057,125.392,108.696,4.4164518,4.1687773,-0.564112810077019,0.273192716085462,2.01997071021897,-0.0736317129495252
"Study2","G10","T3","Synchronous",1880,29.312724,125.392,108.696,4.3954841,4.2126437,1.53004657345162,-1.06355738663995,-0.356839694043508,-1.41903480256741
"Study2","G10","T3","Synchronous",1881,29.314392,125.392,108.696,4.3764435,4.1871733,1.10454826575565,-0.301918039859318,0.545000547265606,1.65044547285482
"Study2","G10","T3","Synchronous",1882,29.316058,125.1217,108.696,4.3516048,4.113757,-0.53013856430048,-0.90321522471991,-1.3253611716275,0.975497673395048
"Study2","G10","T3","Synchronous",1883,29.317723,123.59,107.93615,4.3049563,3.9643708,1.99467628907408,0.987684382201691,0.990872616582453,-0.268269574279442
"Study2","G10","T3","Synchronous",1884,29.319393,123.59,107.527,4.239438,3.7499788,0.492196196882716,-0.0824440503111973,0.822995560467898,-0.0736317129495252
"Study2","G10","T3","Synchronous",1885,29.32106,123.59,107.527,4.1873262,3.530392,0.8784772081193,-0.701852875408281,-0.0831378809350168,0.579197301170787
"Study2","G10","T3","Synchronous",1886,29.322725,123.59,107.527,4.183017,3.3537479,-2.20277746387609,-0.0824440503111973,0.353409389518085,-0.268269574279442
"Study2","G10","T3","Synchronous",1887,29.324392,123.59,107.527,4.2233339,3.2297306,1.00135970915142,-0.647999183272855,0.544296168009181,1.70630388941941
"Study2","G10","T3","Synchronous",1888,29.32606,123.59,107.51548,4.2986203,3.1459502,1.52332061282305,-1.86033088062483,0.935461448410377,0.305900735329838
"Study2","G10","T3","Synchronous",1889,29.327725,123.59,107.335,4.3871581,3.0788208,0.229729725343954,-0.649694646126928,0.499544605917666,1.42559488441799
"Study2","G10","T3","Synchronous",1890,29.329391,123.59,107.335,4.4769712,2.9917937,0.584972397792597,1.00091258672148,-0.0831378809350168,-1.21883954011225
"Study2","G10","T3","Synchronous",1891,29.331058,123.59,107.335,4.5700166,2.9173683,-1.47913369957032,0.159154713819323,0.380880180518647,-0.00776711164958233
"Study2","G10","T3","Synchronous",1892,29.332724,122.5289,107.335,4.6494806,2.9462767,0.464465455113703,0.253811552609607,-0.0831378809350168,-2.05977405228927
"Study2","G10","T3","Synchronous",1893,29.334392,116.516,107.335,4.6989835,3.0441742,-1.46935099567238,-0.0824440503111973,0.192341332882297,-0.0736317129495252
"Study2","G10","T3","Synchronous",1894,29.336057,116.516,109.5229,4.7178983,3.1382717,0.473665597824661,1.16307883348506,0.96246265323999,-0.911231015616639
"Study2","G10","T3","Synchronous",1895,29.337726,116.516,110.701,4.7163517,3.2135864,-0.233990164164415,2.14098155202459,-0.350030694564737,0.934574144637319
"Study2","G10","T3","Synchronous",1896,29.339393,116.516,110.701,4.7047402,3.2095613,-0.209982542213181,-1.43063900835889,1.79738686518876,-0.120196806247435
"Study2","G10","T3","Synchronous",1897,29.341059,116.516,110.701,4.689764,3.0634184,0.633825499141928,0.227396015418359,-0.0831378809350168,1.65161597378488
"Study2","G10","T3","Synchronous",1898,29.342725,116.516,110.701,4.6724279,2.8685091,-0.144726804250372,0.554938900208025,-1.03398295255314,0.453612672248065
"Study2","G10","T3","Synchronous",1899,29.344393,116.516,110.701,4.6456937,2.756213,-1.81751852618109,0.331743384600027,-1.7482235185678,1.52180478041358
"Study2","G10","T3","Synchronous",1900,29.346059,116.516,110.701,4.6146575,2.6923341,0.992036953155553,0.322291923713444,-0.332890799325067,-0.911231015616639
"Study2","G10","T3","Synchronous",1901,29.347723,116.516,110.701,4.5825014,2.556961,-0.294933705440656,-1.45401904061352,1.42664858322388,-1.77636761469339
"Study2","G10","T3","Synchronous",1902,29.349391,116.51465,110.701,4.5539492,2.3472141,0.513046378663929,-0.0824440503111973,-0.0831378809350168,-0.776306581340341
"Study2","G10","T3","Synchronous",1903,29.351058,116.507,110.701,4.5331267,2.2062987,-0.489961685611385,1.28248521952827,-1.88628185282705,-0.980360976561151
"Study2","G10","T3","Synchronous",1904,29.352724,116.507,110.701,4.5152986,2.1747015,-0.253763185276051,0.306095375535449,-0.966022093962429,-0.0736317129495252
"Study2","G10","T3","Synchronous",1905,29.354391,116.507,108.3376,4.4913906,2.2292177,-1.02995651568699,-1.58724545143261,0.544530961094657,-0.665689843070251
"Study2","G10","T3","Synchronous",1906,29.356059,116.507,106.762,4.4660307,2.3368137,-0.723377397480582,0.367768324644517,0.822995560467898,1.30882641569593
"Study2","G10","T3","Synchronous",1907,29.357726,116.507,106.762,4.4498542,2.3968385,-0.211784248058811,0.522284244561343,-0.408963759018936,-0.0736317129495252
"Study2","G10","T3","Synchronous",1908,29.359392,116.507,106.762,4.4375433,2.3798645,-0.240594103842788,0.886523579486522,0.710294879439942,1.05800478782596
"Study2","G10","T3","Synchronous",1909,29.361059,116.507,106.762,4.420486,2.367728,-1.25468149269557,0.1322772631261,0.487041874116126,1.78274728098707
"Study2","G10","T3","Synchronous",1910,29.362725,116.507,106.762,4.3956905,2.402988,-0.916344052861577,-0.0824440503111973,-0.88770686030227,-1.01474994185595
"Study2","G10","T3","Synchronous",1911,29.364392,116.507,102.77664,4.3835412,2.4487394,1.04021508910319,0.276235614924289,-0.435730170763076,-0.0736317129495252
"Study2","G10","T3","Synchronous",1912,29.366057,116.17385,100.334,4.3822283,2.4846521,1.24654155769397,-1.03706559873109,0.300346152200756,-1.35272108446214
"Study2","G10","T3","Synchronous",1913,29.367723,114.286,100.334,4.3791903,2.4733424,-0.599551307255918,-0.0824440503111973,-0.229816634801585,1.82675107535022
"Study2","G10","T3","Synchronous",1914,29.369392,114.286,100.334,4.369321,2.3804475,-1.14855584443332,2.04392395426383,0.129616360097676,-0.0736317129495252
"Study2","G10","T3","Synchronous",1915,29.371058,114.286,100.334,4.3573819,2.2580842,-1.09452721855804,-0.131036128172176,2.42264085180843,0.105982696779165
"Study2","G10","T3","Synchronous",1916,29.372724,114.286,100.334,4.3447231,2.1704709,-2.15294819492519,-0.0824440503111973,0.380880180518647,-0.0736317129495252
"Study2","G10","T3","Synchronous",1917,29.374392,114.286,98.73042,4.3341859,2.1201054,0.463138033029279,0.253467119998307,0.877937142469024,-0.120196806247435
"Study2","G10","T3","Synchronous",1918,29.37606,114.286,96,4.3231729,2.0712645,-0.336817396595732,1.20555628821822,-1.49042071071636,-2.09077472541811
"Study2","G10","T3","Synchronous",1919,29.377726,114.286,96,4.3230748,2.0046905,0.146271541752262,0.778565726778295,0.544296168009181,-0.841639014831312
"Study2","G10","T3","Synchronous",1920,29.379392,114.286,96,4.3570161,2.0286007,0.259601757088509,-0.17405898588644,1.30690410963168,1.22455914949049
